LEPDI	0.1678750338138036
BUCRH	0.20445221659013363
PICPU	0.2519402339280336
MERNU	0.21152704418303359
APAVI	0.20697271389262362
COLST	0.2200321870007536
CATAU	0.13085231680675638
HALAL	0.14457606618277638
HALLE	0.1444361621733964
CARCR	0.1539561139164211
FALPE	0.17546938732190265
TAEGU	0.16700846056148388
CORBR	0.15818658164782917
MANVI	0.17942501555436025
ACACH	0.1917271622349651
MELUN	0.21097840162878437
NESNO	0.19451302371448437
PHALE	0.163857365021343
EURHE	0.19949874356024302
GAVST	0.1472521539618462
PHACA	0.16935683361172138
EGRGA	0.1639498666504124
PELCR	0.14940986858501237
NIPNI	0.14625851449182237
PYGAD	0.13946240478899485
APTFO	0.13684234605639486
OPHHO	0.1785569321118811
CHAVO	0.1646630096101011
BALRE	0.1615530783641011
TAUER	0.17749155046038512
CHLUN	0.1798533148457851
CUCCA	0.2167515186168751
CHAPE	0.21913584026102512
CALAN	0.24091511578422511
CAPCA	0.1776568365886251
PHORU	0.1492168209368801
PODCR	0.1764600967136801
COLLI	0.20282237900652011
PTEGU	0.1808558003900001
MESUN	0.19632971963630014
ANAPL	0.27582556985672513
GALGA	0.3277406800086251
MELGA	0.33362214688852515
STRCA	0.2942484067120251
TINMA	0.3744818851221251
