G000158935	0.12121062153082929
G000203835	0.1212706215308293
G000721235	0.1175106215308293
G001013905	0.13217219833437574
G001419695	0.14988676703624138
G000156435	0.1388093854400303
G001611795	0.13412115720363701
G000158955	0.14355115720363704
G001279985	0.14019229674852027
G000721105	0.13748657700964176
G000716215	0.14435657700964175
G001514045	0.14313657700964175
G001418585	0.14252657700964175
G001509795	0.13491657700964177
G000225525	0.14019657700964172
G001513975	0.13670657700964176
G000349325	0.13921657700964174
G001511815	0.12436443324437493
G000802245	0.15026443324437494
G000497445	0.13321443324437493
G000718315	0.13092443324437494
G000725795	0.13510614033963103
G001005085	0.13779995888477914
G001654495	0.13498820472909823
G000242715	0.1641021967708957
G000819545	0.15481614619640588
G000091305	0.1511161461964059
G001418475	0.1515161461964059
G000317595	0.1489261461964059
G000204605	0.1517361461964059
G000331005	0.1553061461964059
G000376565	0.1490561461964059
G001298575	0.1533461461964059
G000009765	0.1446761461964059
G000968255	0.1468561461964059
G000725495	0.1476361461964059
G001418655	0.1416861461964059
G001418335	0.1569661461964059
G000716805	0.1605061461964059
G001418465	0.1664461461964059
G001419745	0.1647061461964059
G000720475	0.17200614619640592
G000716675	0.16390614619640592
G000373565	0.1748461461964059
G000827005	0.1845561461964059
G000213055	0.2097361461964059
G000719955	0.1845361461964059
