G001867615	0.0024582338115006043
G001868525	0.0023482338115006045
G001868715	0.0046482338115006044
G001868045	0.003078233811500604
G001867795	0.0033082338115006044
G001868405	0.003068233811500604
G001868555	0.0028082338115006044
G001869445	0.0033782338115006037
G001869985	0.0037682338115006047
G001869815	0.0033782338115006037
G001867875	0.0033682338115006037
G001868145	0.0028482338115006045
G001869295	0.003948233811500604
G001869885	0.002188157099400116
G001869395	0.002068157099400116
G001868345	0.0030281570994001162
G001869405	0.002195284469703307
G001868315	0.0013652844697033075
G001867555	0.002815284469703308
G001870015	0.0031452844697033074
G001867915	0.001319065590864423
G001868425	0.001686788071453484
G001868205	0.003032872376488824
G001869305	0.003174792555865297
G001870005	0.00520883246617706
G000725035	0.00235347103116528
G000725025	0.0019234710311652804
G001868195	0.0019334710311652804
G001868545	0.0013501539908770768
G001867975	0.0019401539908770768
G001869735	0.003750153990877076
G001868225	0.005240153990877077
G001868055	0.002970153990877077
G000309425	0.003183974995646121
G001868805	0.003153974995646122
G001868115	0.006013974995646122
G001867535	0.0018439749956461217
G001867465	0.003477542529022869
G001869655	0.0017087459465621592
G000286115	0.0021212444012743237
G001869945	0.001917508622899586
G001868275	0.004283559616719318
G001867525	0.0031084777999889996
G000014385	0.008516722267597214
G000762045	0.015366722267597213
