G000158935	0.138991477776524
G000203835	0.1409149027398744
G000721235	0.1492365265232365
G001660045	0.14342393495945224
G001013905	0.14909702169758496
G000156435	0.1445362439308625
G001418415	0.15464047672453451
G001419695	0.1517427588667133
G001611795	0.14606549032059868
G000158955	0.1461678002224996
G001279985	0.15444489304857154
G000716215	0.146384730301099
G000721105	0.14638499393546248
G001514045	0.1468011302954988
G001418585	0.1498647864005378
G000349325	0.14623239497785212
G000225525	0.15179319046969728
G001509795	0.1476762903526983
G001513975	0.14006788316257013
G000242715	0.17035103956550618
G001005085	0.15099910402326158
G000718315	0.15057523262817557
G000497445	0.14793653979990376
G000802245	0.1640158415438863
G001511815	0.1460889389029128
G000444875	0.14127135158878587
G000725795	0.1501440403928978
G001654495	0.14920771169218483
G000819545	0.15773995195338228
G001418475	0.14720860135388827
G000091305	0.14760395259637576
G000317595	0.15071039243397755
G000204605	0.15427906081529358
G001298575	0.15463076505945114
G000376565	0.1528865872163297
G000331005	0.16081220115519018
G000725495	0.1531810508161936
G000968255	0.14313465236477826
G000009765	0.14108872420025984
G000716805	0.15752704895881223
G001418335	0.15657668950640685
G001418655	0.14995362442705756
G000373565	0.1533014626514753
G001419745	0.14574265281357365
G001418465	0.15011723903171154
G000716675	0.15406974570864476
G000720475	0.1603156782273196
G000827005	0.15845114644223737
G000213055	0.17430830657623603
G000719955	0.155239781577486
G000429085	0.15652941471365456
G000375725	0.15366743897641202
G001905365	0.1590129961318405
G000717025	0.16370970659033587
G000010605	0.15754764820691974
G000721265	0.17600130750512685
G000497425	0.16709711376706424
G000818195	0.16974941832951865
G000718095	0.16164461353956636
G001279695	0.1601760925926759
G001278075	0.1541440009405924
G000163875	0.17102413042129755
G001693675	0.1683884010015918
G001646665	0.15353338870611483
G001750785	0.16034677523324944
G000384175	0.15232318870971462
G000721275	0.15368126464195542
G000830005	0.15180125328116897
G000253235	0.1532408503091988
G000718595	0.15049823490625275
G001279725	0.16760964027519912
G001746425	0.16007309004210143
G000720455	0.16028112955970622
G000719335	0.16050909727562906
G000718635	0.1604661387286145
G000342125	0.16168674013680046
G001187435	0.16192149983120355
G000719265	0.15697420297217213
G000695235	0.15558158883351347
G000717345	0.1394998302360995
G001729485	0.13774701711023066
G000935125	0.15450900948030713
G000718015	0.15703109872341456
G000717745	0.15610688420935984
G000147815	0.16661692402406164
G000938975	0.16661679357936596
G000158915	0.16435807057359617
G000092385	0.17419884695583226
G001418495	0.159315240989892
G001011035	0.17956330837311812
G001083795	0.1862297135302665
G001493375	0.18514768161958575
G000719135	0.19072617375566434
G000993785	0.1835744493329084
G000718985	0.16829575218307996
G000424845	0.1782695330966709
G900090125	0.18215507545524728
G000964305	0.18215478545814723
G000424965	0.17914462797472203
G000721445	0.18239546466435513
G001751375	0.1812274667243345
G000424785	0.1818666014229877
G000381025	0.19530991441935766
G000424825	0.17256090847281716
G000426325	0.1686209758081438
G000497405	0.18519051242877754
G000380165	0.20071153177578405
G000240165	0.17095525128098904
G000373665	0.1795963697678042
G900142575	0.18029989389856288
G000745345	0.18221597774872447
