G000158935	0.18353429827990722
G000203835	0.18359429827990723
G000721235	0.17983429827990718
G001013905	0.18331417052363763
G001418415	0.19634368556694948
G001419695	0.20206368556694948
G000156435	0.18975368556694946
G001611795	0.18442202946481642
G000158955	0.19385202946481642
G001279985	0.18946409204852963
G000721105	0.18517142576805487
G000716215	0.19204142576805489
G001514045	0.19082142576805491
G001418585	0.19021142576805486
G001509795	0.17811283782645068
G001513975	0.18202679943966932
G000349325	0.18556821964752734
G001511815	0.18616755996054132
G000802245	0.21206755996054133
G000497445	0.19501755996054135
G000718315	0.19272755996054136
G000444875	0.18106755996054133
G000725795	0.19440755996054135
G001005085	0.19297755996054136
G001654495	0.1894575599605414
G000242715	0.21171755996054134
G000819545	0.20045474573552963
G000091305	0.19860129038183577
G001418475	0.19900129038183578
G000317595	0.19488129038183577
G000204605	0.1979123686899659
G000376565	0.19398298253788931
G001298575	0.19725327748060445
G000009765	0.1877109885227488
G000968255	0.18989098852274877
G000725495	0.19067098852274877
G001418655	0.18472098852274874
G001418335	0.20000098852274878
G000716805	0.2035409885227488
G001418465	0.19927060747947872
G001419745	0.19753060747947876
G000720475	0.2048306074794788
G000716675	0.19673060747947874
G000373565	0.2076706074794788
G000827005	0.20869805717626005
G000213055	0.2331573606529413
G000253235	0.20138616188748226
G000830005	0.19880616188748226
G000718595	0.20275616188748227
G000721275	0.20609616188748223
G000384175	0.20142616188748227
G001646665	0.19788616188748226
G001750785	0.21196616188748224
G001693675	0.22743269857166348
G000163875	0.22991269857166344
G001746425	0.2157890232002529
G000720455	0.2197890232002529
G001279725	0.22280902320025284
G000719335	0.2124590232002529
G000717025	0.21332472722299364
G001905365	0.20343516021256952
G000375725	0.20872516021256954
G000429085	0.20791283620601622
G000718095	0.21351909246512454
G000818195	0.21751909246512452
G000497425	0.21875909246512454
G000721265	0.2373690924651245
G001729485	0.20841298184682472
G000717345	0.21017298184682473
G000935125	0.20960298184682472
G000695235	0.21663298184682472
G000718015	0.21359298184682476
G000717745	0.21788298184682472
G000342125	0.2165729818468247
G001187435	0.21408298184682473
G000719265	0.21114298184682473
G000718635	0.21578298184682473
G000938975	0.2272758976240806
G000147815	0.2307258976240806
G000158915	0.2378558976240806
G000092385	0.23196589762408062
G001418495	0.2173658976240806
G001751375	0.2507633601259693
G000424785	0.24996336012596929
G000721445	0.2463133601259693
G000381025	0.2667333601259693
G900090125	0.23718281055000745
G000424965	0.24591622649476846
G000426325	0.22710417659622067
G000497405	0.25660417659622076
G000424825	0.23427417659622074
G000424845	0.2468650532533911
G000718985	0.23768127578357434
G001493375	0.24100210900587465
G000719135	0.2534490783574865
G000993785	0.24735672008934148
G001011035	0.24381539340155542
G000745345	0.2411574343284209
G900142575	0.2419174343284209
G000373665	0.2340274343284209
G000240165	0.22928743432842089
G000380165	0.2694056118084083
G000696185	0.2689984155549309
G000269985	0.2671584155549309
G000717715	0.25681841555493096
G000710465	0.25471841555493097
G000955975	0.25985841555493094
G001429805	0.26730841555493096
G001888885	0.26700841555493093
G001625365	0.25631841555493096
G000718025	0.26120841555493096
G000744225	0.26257839012203354
G001418575	0.25887959976868435
G000787795	0.2746199505939517
G000787835	0.27551995059395173
G000744655	0.26442995059395175
G000744705	0.26976995059395176
G000744815	0.2749899505939517
G000372745	0.3072553987223645
G000504285	0.34667539872236447
G000024025	0.3560853987223645
G000384115	0.37643539872236453
