CHAVO	0.1408993184431908
OPHHO	0.15485436780775183
PHALE	0.1429480636410738
EURHE	0.17858944217997377
GAVST	0.12726106152406377
PHACA	0.15020154527230378
EGRGA	0.14479457831099476
PELCR	0.1302545802455948
NIPNI	0.12710322615240477
PYGAD	0.12083154090118377
APTFO	0.11821148216858378
FULGL	0.12004632961858376
CATAU	0.11651243663109177
HALAL	0.13023618600711176
HALLE	0.1300962819977318
TYTAL	0.15260531131926075
LEPDI	0.1540008827093698
BUCRH	0.1905780654856998
PICPU	0.23806608282359976
MERNU	0.1976528930785998
APAVI	0.19309856278818976
COLST	0.20615803589631979
CARCR	0.1401658702438238
FALPE	0.1626872611355538
GEOFO	0.2421539657839538
TAEGU	0.24692234259025378
CORBR	0.21896255136715376
MANVI	0.20575833346455374
ACACH	0.21100216951652373
MELUN	0.1998410225660238
NESNO	0.18337564465172376
TAUER	0.1518465495366909
CHLUN	0.15420831392209094
CUCCA	0.19110651769318096
CHAPE	0.19349083933733094
CALAN	0.21527011486053094
CAPCA	0.15201183566493093
PHORU	0.11965426380377339
PODCR	0.1468975395805734
COLLI	0.17049497437594016
MESUN	0.15867348945346998
ANAPL	0.24808009716277077
GALGA	0.2999952073146708
MELGA	0.3058766741945708
STRCA	0.26650293401807074
TINMA	0.34673641242817077
