G000455165	0.22450667012131226
G000184435	0.21309667012131225
G001049355	0.22351667012131227
G001655245	0.20216416501841883
G001044235	0.2090263883651302
G001044245	0.22566638836513017
G000266905	0.21390638836513018
G001499915	0.22105488211431776
G001499855	0.21560488211431778
G001583415	0.21211488211431778
G001005175	0.21577488211431778
G000379865	0.2180048821143178
G000230895	0.23882296282502086
G000234585	0.2353198494347077
G001570425	0.2305005085425724
G000373905	0.2471705085425724
G000612825	0.2261305085425724
G000455325	0.22162050854257243
G000805385	0.2296905085425724
G001307545	0.22672050854257242
G000317305	0.2445740313794469
G001428895	0.2373340313794469
G000613185	0.22536403137944688
G001291445	0.23724403137944688
G000620625	0.23827403137944686
G001426545	0.24621403137944692
G001021385	0.22328328974310035
G000230935	0.2270185739646603
G001494595	0.2260242209105207
