G000805385	0.23876596533387942
G000455325	0.2280540752517803
G001307545	0.22940446843614848
G000612825	0.22939592092262362
G001570425	0.23436601507768207
G000373905	0.25043629567687614
G000015005	0.22677137238210904
G001494595	0.21511445872124563
G000559085	0.20417129793685346
G001021385	0.19186574385239427
G000230935	0.2140972273115597
G000015405	0.21099271416819113
G000266905	0.1945615561145716
G001044245	0.219300881081322
G001044235	0.19097632093292352
G000015305	0.2082541500720321
G001655245	0.21365599525558018
G000455165	0.2234556501258315
G000184435	0.21047434177691499
G001049355	0.22665976033672938
G000234585	0.2374667516158166
G000328565	0.24924789620837073
G000230895	0.24235748046252814
G001005175	0.2167615372483603
G001499915	0.22608456956003717
G001499855	0.22357256486108418
G001583415	0.20976766710906153
G000379865	0.21813816488568397
G001428895	0.22618579649206785
G000317305	0.23354640056202716
G000613185	0.21886834837254907
G001291445	0.22941039944523833
G001426545	0.22989166359659682
G000620625	0.19030617814145134
