TAUER	0.17479339022542661
CUCCA	0.21547206521517676
CHAPE	0.2184640173061304
CALAN	0.24095800592923536
CAPCA	0.17703098837646522
OPHHO	0.1810586591231274
CHAVO	0.16604515277354065
BALRE	0.16320739438889753
PHALE	0.16693166652183253
EURHE	0.20264949043665617
GAVST	0.15148579291831338
PHACA	0.1750630682041732
EGRGA	0.17042144533677522
PELCR	0.1546206076800083
NIPNI	0.15165532047095326
PYGAD	0.14521564272183568
APTFO	0.14258300574977512
FULGL	0.14441954243982869
CATAU	0.1365889702809021
HALAL	0.15027900242135106
HALLE	0.1501497220063747
TYTAL	0.1727214738133703
LEPDI	0.1746099829479834
BUCRH	0.21110738988099886
PICPU	0.26028195403335697
MERNU	0.21750258383614474
APAVI	0.2131669606284532
COLST	0.22818704139763038
CARCR	0.1603652225767631
FALPE	0.18054331008370528
GEOFO	0.21975928955856056
TAEGU	0.2243461820299813
CORBR	0.1980517360915255
MANVI	0.18342918643774814
MELUN	0.2151444153892513
NESNO	0.19974899189355153
PHORU	0.14983071807618725
PODCR	0.17584391520363418
COLLI	0.20323416495866226
PTEGU	0.1802062145021987
MESUN	0.19853026427879078
ANAPL	0.276379456377244
GALGA	0.32872777202068687
MELGA	0.3332803898403264
STRCA	0.295013136431223
TINMA	0.37571304155442725
