MIC	0.14180216138614993
TAR	0.160071037436691
CAL	0.13420725857507854
NEW	0.13163438204451483
GOR	0.11795695688714239
HOM	0.11899790961609616
PAN	0.11867679462158534
MUS	0.1891359049187646
DIP	0.19697205925758296
CAV	0.20767957150964894
ORY	0.17619671450583943
OCH	0.21226407270316572
TUP	0.18115639213555781
BOS	0.17726796060473146
SUS	0.17344546422813806
VIC	0.16541362461769832
CAN	0.16266965414072934
EQU	0.15204310473433208
MYO	0.17533453655272965
PTE	0.1564400928475384
ERI	0.21913706006482242
SOR	0.2369377279782104
LOX	0.1483226768194252
PRO	0.18427054296134596
DAS	0.1775321381224758
CHO	0.16934396457832135
MAC	0.33771926240754535
MON	0.35177586069346983
ORN	0.49439548545489076
