MYO	0.18856142733902606
TUR	0.17143160572515886
BOS	0.19904445016749286
SUS	0.19184566359160155
FEL	0.16752593035008936
EQU	0.1645537993104657
ERI	0.23263965840092074
SOR	0.24936413370659627
MUS	0.2510910487742339
RAT	0.25663273486548854
DIP	0.2331017217537099
CAV	0.24040074833816027
SPE	0.19277294280153945
ORY	0.19696612411004177
OCH	0.233387613633704
TUP	0.19662994943142914
OTO	0.17119826188846304
TAR	0.16986512100109633
NEW	0.1380701248167633
PON	0.12503729659383378
HOM	0.12348236218546058
PAN	0.12314615767490777
LOX	0.16005973329727963
PRO	0.19604422409096536
ECH	0.2379518650228092
DAS	0.18869927956936958
CHO	0.18026988389465834
MAC	0.25489858304627866
ORN	0.4509798132021701
