TAUER	0.17820906963623834
CUCCA	0.218231332859998
CHAPE	0.22117399352771988
CALAN	0.24294490681960046
CAPCA	0.17968092836211835
CHAVO	0.16699035997046296
BALRE	0.16388811769603723
PHALE	0.16905270155236052
EURHE	0.20470259492755782
GAVST	0.15337220142819818
PHACA	0.1763064434012641
EGRGA	0.17091162674730243
PELCR	0.15637291668088
NIPNI	0.15321347167776325
PYGAD	0.14693949971462203
APTFO	0.1443178280273611
FULGL	0.14615207619206075
CATAU	0.14006223982073326
HALAL	0.15378927257235395
HALLE	0.15364956670731986
TYTAL	0.17615184634727848
LEPDI	0.17753888344560942
BUCRH	0.2141297802321004
PICPU	0.2616199917012868
MERNU	0.2212148710649188
APAVI	0.21664472187697761
COLST	0.22971888988211092
CARCR	0.16279015039356518
FALPE	0.18450940921293085
GEOFO	0.19094874726020436
CORBR	0.18283342965089083
MANVI	0.19676924422901482
ACACH	0.20757556444011982
MELUN	0.22038930317560057
NESNO	0.2039284186030898
PHORU	0.15182425509139263
PODCR	0.17907162334862353
COLLI	0.20543719922949222
PTEGU	0.18344819301686094
MESUN	0.19894688542285593
ANAPL	0.27842384396624054
GALGA	0.33035682436716773
MELGA	0.33623292541267913
STRCA	0.2968601568483076
TINMA	0.3770953639864304
