G000215745	0.2086122611766168
G000247895	0.19861108537606384
G001022195	0.19879644537606386
G001571285	0.1877638069461175
G000164865	0.2004810837262808
G000757785	0.2280949837262808
G001297765	0.21593576520716448
G000195995	0.2104637349420641
G001558935	0.20245057719443424
G000016325	0.21475921312834226
G000735515	0.21071289312834227
G000025565	0.2034216004835053
G000759795	0.21152822747485517
G000300455	0.21296080747485516
G001022135	0.21884728747485516
G000463155	0.2027648242571579
G000621185	0.2148017442862828
G000262305	0.233856361575365
G000757825	0.24025375073935573
G001654915	0.24918375073935575
