G000253235	0.18597201949229786
G000830005	0.1904388561519313
G000718595	0.18964219838450896
G000721275	0.1952177863517293
G000384175	0.19665010496854307
G001646665	0.19867294759291687
G001750785	0.20766152162217663
G001278075	0.2003191916476764
G001693675	0.2199012164564284
G000163875	0.2232971884957077
G001279695	0.20799397055888708
G001746425	0.20914099753281754
G000720455	0.20960708924190052
G001279725	0.21873581748341794
G000719335	0.20932241666142606
G000721265	0.22899790781631482
G000497425	0.2178567864130287
G000818195	0.22150769343045837
G000718095	0.21096365673782536
G000429085	0.20364928023959036
G001905365	0.20795861391225381
G000375725	0.2013397520108728
G000717025	0.2136624012104808
G000010605	0.20640314643302854
G000213055	0.2252077204472883
G000719955	0.20120804590203376
G000827005	0.20431698590463376
G000373565	0.1942924596445964
G001419745	0.1860628244959479
G001418465	0.19138902682092457
G000716675	0.19674999737621898
G000720475	0.2044244615095778
G001418475	0.17614788111068155
G000091305	0.17534881090338375
G000317595	0.1793172686608062
G000819545	0.1921417749777432
G000242715	0.20785930827491017
G001005085	0.18350428099868282
G000497445	0.18031629889410375
G001511815	0.17805212731481965
G000802245	0.20100623511074162
G000718315	0.18369413808591184
G000444875	0.17160942636322923
G000725795	0.18279309059258683
G001654495	0.1814466214972778
G001279985	0.18661332597683283
G001611795	0.17645607164017652
G000158955	0.17683570215387132
G001013905	0.18145619219537085
G000203835	0.18231515791481373
G000158935	0.18008244669772583
G000721235	0.18621673823101054
G001660045	0.17789949559433677
G000156435	0.17526919413135147
G001418415	0.18863225069178594
G001419695	0.18488793940289888
G000716215	0.16769474166227613
G000721105	0.1679317606330866
G001514045	0.1446984463614292
G001418585	0.17730898699652298
G000349325	0.1755049281549113
G000225525	0.18249171218407093
G001509795	0.1776237667335256
G001513975	0.1676092595387974
G000204605	0.18788224023809044
G001298575	0.18834173242766863
G000376565	0.18614116227867
G000331005	0.19605788137147914
G000725495	0.18019820338985884
G000009765	0.17180494947239813
G000968255	0.17443742444584823
G000716805	0.19207562268546594
G001418335	0.19142697827691016
G001418655	0.182866824888444
G000718635	0.21262855673882536
G000342125	0.21454832646452823
G001187435	0.21568604586333415
G000719265	0.20843543641742862
G000695235	0.2179361917592753
G000717345	0.21167343463544638
G001729485	0.2124786185136078
G000935125	0.21931344975529524
G000718015	0.2168197734504585
G000717745	0.21321874622113063
G000147815	0.2236029841225516
G000938975	0.22330942645012816
G000158915	0.21968169879440483
G000092385	0.23201548827571003
G001418495	0.210408880382789
G000719135	0.24928369757921698
G001083795	0.243706321500478
G001493375	0.24232949744571822
G000993785	0.24013757317246098
G000718985	0.22002223271036594
G900090125	0.23610143891530372
G000964305	0.2361013989157037
G000424965	0.2319546480042128
G000721445	0.2340879057761349
G000424785	0.2335302585106077
G001751375	0.2326041471337213
G000381025	0.236242363784055
G000497405	0.24153642414135149
G000426325	0.22010599609563172
G000424825	0.22484866369695583
G000424845	0.2327037997650952
G001011035	0.23502789620283077
G000240165	0.2249280840118526
G000373665	0.23590002168007596
G900142575	0.23704833321096078
G000745345	0.2393283606136867
G000380165	0.2626300892435003
