G001574935	0.05092050023737667
G001574905	0.05092050023737667
G001696935	0.05040948918610197
G000168775	0.05109872737127654
G001574775	0.050366829886951764
G001574695	0.0504475917017772
G001574945	0.05085126205220209
G001574865	0.050301262052202096
G001574885	0.05049126205220209
G000833335	0.0505227840001161
G001696955	0.05065729141896931
G001574735	0.05049129700145026
G001574655	0.05049129700145026
G001574675	0.05050129700145026
G001696925	0.05083129700145026
G001574785	0.050527504787828
G001611815	0.05141207858675583
G000153845	0.05369926155681767
G001574565	0.0506803301035222
G001574495	0.0506803301035222
G001574755	0.0506803301035222
G001574475	0.0506803301035222
G001574485	0.0506803301035222
G001574585	0.0506803301035222
G001574705	0.0506803301035222
G001574795	0.0506803301035222
G001574835	0.0506803301035222
G000681495	0.050993674272834424
G000017785	0.05093367427283443
G000313385	0.051553674272834436
G000170295	0.051241166145850246
G000011405	0.05271321949500776
G000014605	0.05271321949500776
G000478845	0.05178321949500776
G001574635	0.05228321949500777
G001696945	0.05156352544770337
G000154145	0.051803525447703384
G001412545	0.05284352544770338
G000524575	0.05158352544770338
G001608445	0.11420222788899075
G001753795	0.14765534405443964
G001042545	0.16442689930555562
G001042525	0.16442689930555562
G000262205	0.16484593295573644
G000019285	0.17224151779687455
G000219045	0.19226048545352245
