G000188035	0.3378475353340398
G000009545	0.33256753533403977
G000380005	0.33071753533403975
G000831485	0.3228275353340398
G000213825	0.32825753533403973
G001638255	0.24280445885502294
G000317855	0.27933075333822016
G000188015	0.3200128983425714
G000772915	0.3394211215275287
G000188055	0.3483288462411256
G000007265	0.34032568263251306
G001598035	0.34342040632701687
G000379985	0.3095239547815989
G000270145	0.31126395478159896
G000380105	0.30337427382877313
G000423745	0.3535145915914986
G000423765	0.3460645915914986
G000228205	0.2794189260137756
G000228185	0.28492996685930483
G000686605	0.3128943627654033
G000228505	0.31181436276540325
G000187975	0.3198997872202667
G001514435	0.3384626452337321
G000253395	0.33768264523373215
G000785515	0.33312264523373214
G000228845	0.34188058322536896
G000228925	0.34188058322536896
G000229545	0.342470583225369
G000228805	0.34235058322536893
G000230225	0.342360583225369
G000229145	0.34290058322536904
G000007465	0.34307058322536904
G000229705	0.342420583225369
G000347835	0.343000583225369
G000229225	0.341410583225369
G000286075	0.347470583225369
G000347915	0.34871058322536896
G000423725	0.360090583225369
G000187995	0.356240583225369
G000372425	0.359700583225369
G000380025	0.38650058322536895
G000380045	0.390740583225369
G000014205	0.37439058322536894
G000017005	0.384340583225369
G000385925	0.379100583225369
G000463355	0.39264058322536893
G000463505	0.39033058322536895
G000380065	0.40009058322536895
G000027165	0.38352058322536897
G000344275	0.38712058322536896
G000187465	0.37809058322536904
G000164675	0.385710583225369
G000380125	0.377530583225369
G000377005	0.39467058322536896
G001182825	0.385690583225369
G000026745	0.384450583225369
G000440115	0.38819058322536903
G000380085	0.397800583225369
