GEOFO	0.2438430083402688
CORBR	0.22100516342402962
ACACH	0.21600442555294572
MELUN	0.2148538568875121
NESNO	0.19838847897321207
FALPE	0.1782414824318559
CARCR	0.15605192472488083
CATAU	0.1316306054336223
HALAL	0.1306314988666779
TYTAL	0.16826047174312214
LEPDI	0.16917567443720558
BUCRH	0.2054562021385316
PICPU	0.2529442194764316
MERNU	0.21253102973143165
COLST	0.2216623474366863
PHALE	0.1622250222982677
EURHE	0.19786640083716775
GAVST	0.14566075052490857
PHACA	0.16731041344850467
EGRGA	0.16119826006280683
NIPNI	0.14391474886254746
PYGAD	0.13829675549219103
APTFO	0.13567669675959104
OPHHO	0.17608224233916137
CHAVO	0.16218831983738138
BALRE	0.1590783885913814
CHLUN	0.17609684803311318
CUCCA	0.21320991034057885
CHAPE	0.21575160381008168
CALAN	0.23753087933328174
CAPCA	0.17427260013768173
PODCR	0.1699025930627256
COLLI	0.19841693969219304
PTEGU	0.1759961219001192
ANAPL	0.26449387602465574
GALGA	0.3164089861765558
MELGA	0.32229045305645576
STRCA	0.2615372094021532
