G000380165	0.24406716721893848
G000240165	0.23804831252603853
G000373665	0.24954525755543863
G900142575	0.2507783452244386
G000745345	0.25315152149243847
G000993785	0.2569440763176386
G000719135	0.2665261804956387
G001493375	0.25921720358613853
G001083795	0.2606716890411386
G000718985	0.23638801188033856
G000424845	0.2498689670694385
G000424825	0.2424455313045386
G000497405	0.2599212565455387
G000426325	0.23749478081253855
G000424965	0.2519480662782386
G000964305	0.25634592229923875
G900090125	0.25634592229923875
G000381025	0.2732025037317384
G000721445	0.2562132236262386
G000424785	0.2556198295602385
G001751375	0.25464763928223866
G001011035	0.2513814891924386
G001418495	0.22604587847353855
G000092385	0.2489504494255386
G000158915	0.2359917590137386
G000147815	0.24018181711273864
G000938975	0.23987612016973855
G000718635	0.22872052006183863
G000719265	0.22438457342173856
G001187435	0.2319480977857386
G000342125	0.23073910987573854
G000717745	0.22937081963573863
G000718015	0.23314036730863852
G000695235	0.23430408694163854
G000717345	0.22778284612343855
G001729485	0.22863119687143857
G000935125	0.23577658579943853
G000721265	0.24801680009013863
G000497425	0.23642960596323856
G000818195	0.24020391821973855
G000718095	0.22916782858173854
G000429085	0.22149157287513854
G000375725	0.21924941848913848
G001905365	0.22615823904513857
G000717025	0.23210062836273854
G000010605	0.2245053741207386
G001279725	0.2376923406661386
G000720455	0.22817161587433854
G001746425	0.2276636209543386
G000719335	0.2278246575391386
G001279695	0.2263524829241386
G001278075	0.21915633368113857
G000163875	0.24373828785913862
G001693675	0.24017582348413857
G001750785	0.2283503599663385
G001646665	0.21889845448633863
G000384175	0.21734943778613852
G000718595	0.2159532561348386
G000830005	0.21809766469053854
G000253235	0.2197289483775386
G000721275	0.2199690404271385
G000719955	0.21797694206003856
G000213055	0.24306389118803862
G000827005	0.2210795689576385
G001418655	0.20385583136683863
G001418335	0.21295114370683849
G000716805	0.21387812753983848
G000725495	0.20769161432653857
G000009765	0.1935588306841386
G000968255	0.19634272674913864
G001298575	0.20855288724693868
G000331005	0.21692362708843868
G000376565	0.20679113730843862
G000204605	0.20782130031943852
G000317595	0.20664931857443858
G001418475	0.20116557341243851
G000091305	0.2050149349184385
G000819545	0.21229433504043863
G001005085	0.20335408949863867
G000725795	0.20267217522363856
G000444875	0.19098642134713859
G000718315	0.2036161250901385
G000497445	0.20019140012013859
G001511815	0.19788911675213863
G000802245	0.22187243707613866
G001654495	0.20107593925063863
G000242715	0.22856194369393848
G001418585	0.19632553702533856
G000721105	0.1668252489400386
G000716215	0.18555324450103858
G001514045	0.1881069418418385
G001513975	0.1857756703702385
G000225525	0.2010873972514385
G001509795	0.19613924673343858
G000349325	0.19384654780403854
G001611795	0.19317964738593846
G000158955	0.1936686927359385
G001419695	0.20207477902153853
G001418415	0.20592794048953858
G000156435	0.19099028597453865
G001013905	0.19848824719753852
G001660045	0.1949396185075386
G000203835	0.19963195930263866
G000158935	0.19730001011643855
G000721235	0.20364060510743856
G001279985	0.18373195099813855
G000373565	0.1887933762763386
G000720475	0.21962673196833857
G000716675	0.2116318813683385
G001419745	0.2004110499413385
G001418465	0.20592254328533852
