BUCRH	0.19154956219826902
MERNU	0.19784614464068925
APAVI	0.19457483483668564
COLST	0.20859519992518025
CATAU	0.11968453029369479
HALAL	0.1334082796697148
HALLE	0.13326837566033478
FALPE	0.16545086098458775
GEOFO	0.22556485473851595
CORBR	0.20633272149898438
MANVI	0.20025405317557243
MELUN	0.20225534427748865
NESNO	0.18578996636318862
PHALE	0.15087782713585038
EURHE	0.1865192056747504
GAVST	0.13405589230680534
EGRGA	0.1488443030810569
NIPNI	0.1316376273053989
PYGAD	0.12659329373380412
APTFO	0.12397323500120414
FULGL	0.12580808245120412
OPHHO	0.1653845861662911
CHAVO	0.1514906636645111
BALRE	0.14838073241851113
TAUER	0.16381069457980812
CHLUN	0.1661724589652082
CUCCA	0.20307066273629815
CHAPE	0.20470979875822237
CALAN	0.22648907428142237
PHORU	0.13566376224829732
PODCR	0.16290703802509732
COLLI	0.1892693203179373
PTEGU	0.16730274170141735
MESUN	0.18277666094771733
GALGA	0.30794155077226654
MELGA	0.31382301765216647
STRCA	0.2778995848441376
TINMA	0.35813306325423766
