LEPDI	0.1354670611841948
BUCRH	0.17186943448526287
PICPU	0.2194787444657334
MERNU	0.17911629679817784
APAVI	0.17470441926456087
COLST	0.18766777495396098
CATAU	0.09827432261643508
HALAL	0.11200389719229857
HALLE	0.11186162788316786
FALPE	0.14382709961751405
GEOFO	0.22313963808424958
TAEGU	0.2278659312680187
CORBR	0.20002060746051215
MANVI	0.1868088937854523
ACACH	0.1920983563973665
MELUN	0.18084873511592423
NESNO	0.1643689848177011
PHALE	0.12898079370087234
EURHE	0.1646426622656716
GAVST	0.11187130916703777
PHACA	0.13249748877021536
EGRGA	0.1257991638030618
NIPNI	0.10894790277830288
PYGAD	0.1042288657425096
APTFO	0.10159217761628636
FULGL	0.10347910997780371
OPHHO	0.14357007754714282
CHAVO	0.12967633728773043
BALRE	0.12651884641323807
CHLUN	0.1442460844198542
CUCCA	0.1812193125596501
CALAN	0.20054168424180246
CAPCA	0.14148289591922547
PHORU	0.11396197828930055
PODCR	0.14127423074050116
COLLI	0.16748764861890322
PTEGU	0.14564206321413634
MESUN	0.1610927681558555
ANAPL	0.24048714013611217
GALGA	0.2921010490258954
MELGA	0.29796192911876007
STRCA	0.2589724115683698
TINMA	0.3394294637220595
