G000718015	0.21495525610843655
G000695235	0.21608585610843653
G000935125	0.21766903610843652
G000717345	0.20961386610843652
G001729485	0.21046094610843652
G000719265	0.20869588344005147
G001187435	0.2168617934400515
G000342125	0.21558726344005152
G000718635	0.2123831534400515
G000092385	0.23011783402714764
G000158915	0.21699288402714761
G000147815	0.22142514402714766
G000938975	0.22113037402714764
G000721265	0.23371987450791806
G000497425	0.22186808450791806
G000818195	0.22551804450791807
G000718095	0.21451596450791807
G000429085	0.20618517630570915
G000375725	0.19732831540399823
G000010605	0.20582828659281335
G000717025	0.21334174659281338
G000719335	0.21424217719518204
G001279725	0.22405086719518202
G000720455	0.21447746719518204
G001746425	0.21394599719518204
G001279695	0.212356847195182
G001278075	0.20546081719518203
G000163875	0.229978467195182
G001693675	0.22641974719518204
G001750785	0.21469772719518201
G001646665	0.20524465719518203
G000384175	0.20362363719518203
G000721275	0.20628517719518205
G000718595	0.20226169719518203
G000830005	0.204401787195182
G000253235	0.20603501719518205
G000827005	0.21134192096782983
G000373565	0.20572337934530308
G000720475	0.21340604427680185
G001419745	0.19642531525490892
G001418465	0.20189993525490893
G000716805	0.21413869914111103
G001418335	0.21324060914111104
G001418655	0.20413655914111103
G000725495	0.20797623914111102
G000968255	0.19661439914111103
G000009765	0.19383356914111102
G001298575	0.20995466805823212
G000376565	0.20815622805823214
G000331005	0.21829883805823214
G000317595	0.20822275220498945
G001418475	0.20274237220498947
G000091305	0.20659232220498944
G000819545	0.21398936220498946
G000242715	0.2313946122049895
G001654495	0.20390803220498943
G001005085	0.20618348220498947
G000725795	0.20550280220498945
G000444875	0.19381674220498946
G000718315	0.20644669220498946
G000497445	0.20302207220498947
G000802245	0.22470420220498943
G001511815	0.20072042220498942
G000349325	0.20167207220498945
G001513975	0.1935990522049895
G000225525	0.20891145220498947
G001509795	0.20396340220498943
G001418585	0.2062819022049895
G001514045	0.20226540220498948
G000716215	0.20204868220498948
G000721105	0.20194233220498947
G001279985	0.21319331220498947
G000158955	0.2031057222049895
G001611795	0.20261552220498946
G000156435	0.20168609220498948
G001419695	0.2120279022049895
G001418415	0.21588110220498946
G001013905	0.20800130220498947
G001660045	0.2044555922049895
G000721235	0.2131582522049895
G000203835	0.20915201220498947
G000158935	0.20682013220498946
G000719955	0.2079393734392756
G000213055	0.2327188534392756
