G001612765	0.21763906641600445
G001613465	0.22243906641600444
G000308755	0.21443906641600446
G000482385	0.2770590664160044
G000308715	0.21333113525016584
G000308835	0.23059090664235915
G000308695	0.22136440145891145
G001310275	0.2256744014589115
G001182745	0.20702120598600518
G000308595	0.21558120598600516
G000719275	0.21120829584211365
G000308355	0.2083982958421136
G001886715	0.22712829584211358
G000308795	0.2154282958421136
G000308495	0.23263928307106627
G000308675	0.23555928307106627
G000308515	0.24001220899209313
G000284035	0.20713942939473373
G000308855	0.21077898921288168
G001613505	0.20399898921288168
G000523235	0.21118898921288165
G000526215	0.1865647156248787
G000381925	0.21136908507195706
G001865855	0.19635785563349623
G000308635	0.20890843971801992
