G000158935	0.21096067976105698
G000203835	0.21102067976105704
G000721235	0.20726067976105697
G001660045	0.20855067976105696
G001013905	0.200920679761057
G001418415	0.21307809682432935
G001419695	0.21879809682432935
G001611795	0.20162778944240672
G000158955	0.2110577894424067
G000716215	0.20446881351320131
G001514045	0.2047133504096151
G001418585	0.20588040354752296
G001509795	0.1987238584861615
G000225525	0.20400385848616154
G001513975	0.2005138584861615
G000349325	0.20302385848616153
G001511815	0.1978333810900248
G000802245	0.2237333810900248
G000718315	0.20473902412368022
G000444875	0.19338702286654147
G000725795	0.20697684406908445
G001005085	0.20595864979565076
G001654495	0.20250937543290043
G000242715	0.22545381708370313
G000819545	0.21597906296807473
G000091305	0.21272868998137343
G001418475	0.21312868998137346
G000317595	0.21053868998137348
G000204605	0.21194691164579518
G000331005	0.21551691164579517
G000376565	0.2092669116457952
G001298575	0.2135569116457952
G000009765	0.20259910360754013
G000968255	0.20477910360754012
G000725495	0.20555910360754012
G001418655	0.19960910360754014
G001418335	0.21488910360754013
G000716805	0.21842910360754011
G001418465	0.2082514203956006
G001419745	0.20651142039560058
G000720475	0.21381142039560058
G000716675	0.2057114203956006
G000827005	0.2178440190686079
G000213055	0.24231674475645054
G000719955	0.21711674475645054
G000253235	0.21017930801537957
G000830005	0.20759930801537957
G000718595	0.21154930801537958
G000721275	0.2148893080153796
G000384175	0.21021930801537958
G001646665	0.20667930801537956
G001750785	0.2207593080153796
G001693675	0.23651930801537957
G000163875	0.23899930801537958
G001278075	0.22323930801537956
G001279695	0.2164893080153796
G001746425	0.2259493080153796
G000720455	0.2299493080153796
G001279725	0.23296930801537954
G000719335	0.2226193080153796
G000717025	0.22396930801537956
G000010605	0.21982930801537962
G001905365	0.21392930801537957
G000375725	0.2192193080153796
G000429085	0.2175393080153796
G000718095	0.22301930801537959
G000818195	0.22701930801537953
G000497425	0.22825930801537958
G000721265	0.2468693080153796
G001729485	0.2112196196138519
G000717345	0.21297961961385195
G000935125	0.21240961961385194
G000695235	0.21943961961385192
G000718015	0.2163996196138519
G000717745	0.22068961961385197
G000342125	0.21937961961385197
G001187435	0.21688961961385195
G000719265	0.21394961961385195
G000718635	0.21858961961385195
G000938975	0.21794680845024245
G000158915	0.23351381689979345
G000092385	0.2289341522544175
G001418495	0.21890470905891202
G001751375	0.24456624366708857
G000424785	0.2437662436670885
G000721445	0.2401162436670885
G000381025	0.26053624366708855
G900090125	0.20788394361212115
G000424965	0.23254069477853423
G000426325	0.22309016367040346
G000497405	0.2525901636704035
G000424825	0.2302601636704035
G000424845	0.24400550255992187
G000718985	0.23483276201393255
G001083795	0.25140861974228534
G001493375	0.24034861974228533
G000993785	0.2453691277146529
G001011035	0.24256267887858857
G900142575	0.235605453046282
G000373665	0.23091751895708834
G000240165	0.22678331521048414
