TAUER	0.17103967681902144
CUCCA	0.2124053716358696
CHAPE	0.21633840614910807
CALAN	0.23812854111449774
CAPCA	0.17485876889754817
OPHHO	0.17885856658444443
CHAVO	0.16497268779708912
BALRE	0.1618710804909287
PHALE	0.16632805094673753
EURHE	0.20196471940422284
GAVST	0.15063964105732355
PHACA	0.17358323163427597
EGRGA	0.16817432739414193
PELCR	0.1536281414968097
NIPNI	0.15048453924004102
PYGAD	0.14420587098426335
APTFO	0.14158766124546227
FULGL	0.14341944903661233
CATAU	0.13764032515679137
HALAL	0.151362834618314
HALLE	0.15122279000706906
TYTAL	0.17373359969328464
LEPDI	0.17512705009142215
BUCRH	0.21169922401551539
PICPU	0.25916969569649023
MERNU	0.21877909201325285
APAVI	0.21422922237338166
COLST	0.2272897070636912
CARCR	0.16047532629236944
FALPE	0.18230730307501375
GEOFO	0.19753983139286274
CORBR	0.18761050371258944
MANVI	0.19827196550077708
ACACH	0.20840344968276817
MELUN	0.21831474649775529
NESNO	0.20185374748926044
PHORU	0.14806142650425147
PODCR	0.17529956206889283
COLLI	0.20166927978596205
PTEGU	0.17969576460863715
MESUN	0.19517258165139412
ANAPL	0.27465561098317
GALGA	0.3265737343755748
MELGA	0.33245473853191654
STRCA	0.29309028914376567
TINMA	0.3733232201778732
