G000455165	0.22128594337889196
G000184435	0.20987594337889193
G001049355	0.22029594337889197
G000015305	0.20207379676483594
G001044245	0.21454211241567545
G000266905	0.20819340132808922
G000015405	0.22848932077865208
G001499915	0.22772071260509136
G001499855	0.2222707126050914
G001583415	0.2187807126050914
G001005175	0.2224407126050914
G000379865	0.22467071260509136
G000230895	0.2510907126050914
G000328565	0.24649071260509142
G000234585	0.2417507126050914
G001570425	0.23032692561301335
G000373905	0.24699692561301334
G000612825	0.22595692561301337
G000455325	0.22144692561301338
G000805385	0.22951692561301337
G001307545	0.22654692561301337
G000317305	0.24820587508369416
G001428895	0.24096587508369416
G000613185	0.22899587508369412
G001291445	0.2408758750836941
G000620625	0.24190587508369418
G001426545	0.24984587508369416
G000559085	0.24832500394706786
G001021385	0.24551500394706785
G000230935	0.24598500394706785
G001494595	0.23804500394706785
G000157895	0.27407677169948913
G000723425	0.28390677169948914
G000195835	0.27781677169948915
G000613245	0.2827067716994891
G001417955	0.2776067716994891
G000975265	0.32370677169948914
G000195855	0.31900677169948916
G000340435	0.2722267716994891
G000222105	0.24831677169948912
G000277125	0.2464967716994891
G000007865	0.2469067716994891
G001021495	0.25026677169948913
G000164135	0.24875677169948912
G000689255	0.24447677169948911
G000526915	0.25705677169948915
G001584765	0.2653567716994891
G000257745	0.2672267716994891
G001881585	0.26863677169948913
G000759695	0.24962677169948913
G001673105	0.22228136123703177
G001021505	0.21927136123703178
G000972925	0.2368797811854705
G000240505	0.22559233941520374
G000214155	0.2326123394152038
G000069185	0.3087009083927593
