MIC	0.10442523539709683
TAR	0.13132001880618177
CAL	0.1030747789468815
NEW	0.09934799125242269
GOR	0.08404291265070177
HOM	0.0850834964428758
PAN	0.08476538646527128
MUS	0.17687606565536543
DIP	0.18727353301802743
CAV	0.1982724554031967
SPE	0.15300163034320008
ORY	0.16123330794567298
OCH	0.19729717714249967
TUP	0.16261754098851372
TUR	0.1596687038618014
BOS	0.18716231373012535
SUS	0.18009678513050215
VIC	0.16997216267222534
FEL	0.156031876157724
CAN	0.16170751094801655
EQU	0.14913788169476205
MYO	0.17186437098131896
PTE	0.15291696424334655
ERI	0.21364714788412278
SOR	0.231417586745582
LOX	0.14064189522680787
PRO	0.1765767616988595
ECH	0.2179183737082375
DAS	0.16902373259380413
CHO	0.16081535525505053
MAC	0.32846351938155643
MON	0.34249302287644123
ORN	0.4851487867807328
