TAUER	0.15843064259262718
CUCCA	0.19852430517920283
CHAPE	0.2015192612270973
CALAN	0.2232985367502973
CAPCA	0.16004025755469728
OPHHO	0.161657435715346
BALRE	0.1438080611596605
PHALE	0.14719596208803537
GAVST	0.13301570411124408
PHACA	0.15595618785948404
EGRGA	0.15054922089817505
PELCR	0.13600922283277508
NIPNI	0.13285786873958508
PYGAD	0.12658618348836406
APTFO	0.12396612475576407
FULGL	0.12580097220576406
CATAU	0.12092182943888649
HALAL	0.1346455788149065
HALLE	0.13450567480552647
TYTAL	0.15679133298464745
LEPDI	0.15744851656906136
PICPU	0.24011430412284585
MERNU	0.19970111437784582
APAVI	0.1960902000525727
COLST	0.21011218363445666
CARCR	0.14485148203402842
FALPE	0.16735286231082797
GEOFO	0.2461832493054314
TAEGU	0.2509516261117314
CORBR	0.2229918348886314
MANVI	0.20978761698603138
MELUN	0.2044739763546619
NESNO	0.1880085984403619
PHORU	0.13225104610252086
PODCR	0.15949432187932086
COLLI	0.18585660417216085
PTEGU	0.16389002555564086
MESUN	0.17936394480194084
ANAPL	0.25885979502236584
GALGA	0.31077490517426587
MELGA	0.31665637205416586
STRCA	0.27728263187766583
TINMA	0.3575161102877658
