G000379145	0.17633742296999091
G000472865	0.20827423589485794
G900104755	0.20165581289290624
G001440405	0.20444862289290627
G001693385	0.20294151289290627
G001440475	0.20761727289290627
G000472385	0.23295068780415804
G000472425	0.21594992780415798
G000344805	0.220411727804158
G000239815	0.21499026780415798
G001908185	0.17332556382425007
G000938285	0.18100521382425006
G900011245	0.17856077382425006
G000473125	0.17766907382425007
G000011365	0.1690133138242501
G000284375	0.1695296538242501
G000701345	0.2294155181071215
G000013885	0.23736494180020318
G900108575	0.2590375493267589
G000013745	0.23487950932675888
G000504425	0.2667736293267589
G000014825	0.2343495693267589
G000935205	0.2392663693267589
G000013365	0.23659109932675887
G001295845	0.2376768793267589
G000333455	0.2540020293267589
G000195775	0.2458754693267589
G000314735	0.2685903893267589
G000218565	0.26599416932675884
G001425835	0.2394539193267589
G000336555	0.2554055293267589
G000308295	0.2627250893267589
G000314675	0.2470617093267589
G000516555	0.2802814893267589
