G000300455	0.21497691764499205
G000759795	0.21542272070383797
G000016325	0.2179916696617767
G000735515	0.2139453496617767
G000025565	0.2068842896617767
G000694955	0.2006793896617767
G000164865	0.19815156946730805
G000757785	0.22576546946730805
G000735455	0.20441771066997844
G001571285	0.20599889321730575
G000735365	0.20616963321730575
G000240185	0.18533045382360472
G000247895	0.19218065093789996
G001022195	0.19236601093789996
G000195995	0.21926522241547672
G000648515	0.2035983624154767
G001558935	0.2123980024154767
G001187865	0.2341214181056117
G000463155	0.2090478032421585
G000621185	0.2232731747949609
G000302695	0.24922289653711854
G000262305	0.2418440465371185
G000757825	0.2482979465371185
G001654915	0.2572279465371185
G000705335	0.2693362565371185
