G000379865	0.16121713830573592
G001005175	0.1607433547305717
G001499915	0.1673402346337727
G001499855	0.16432157595835944
G001583415	0.15347054085971049
G000328565	0.18592121128700617
G000230895	0.17945026829643612
G000234585	0.17614207934032575
G000015405	0.15320593572816174
G001044245	0.15438562018851715
G001044235	0.13345286640605503
G000266905	0.13694290372168186
G000015305	0.14711685474037164
G001655245	0.1473308800751183
G000455165	0.15965928260769302
G000184435	0.14652522462827275
G001049355	0.16066621519836702
G001494595	0.17152438707114842
G000559085	0.17497473827963622
G001021385	0.17866482763874267
G000230935	0.17750504519056706
G000015005	0.16894970073101173
G000612825	0.16838276646165448
G001570425	0.17100980486827042
G000373905	0.18351615797073928
G000805385	0.1733333195584234
G000455325	0.16556933251429387
G001307545	0.16718501545616457
G001291445	0.17368930685555053
G001428895	0.1711858884439346
G000317305	0.17627799879483105
G000613185	0.1647584788820302
G000620625	0.1790956630999881
G001426545	0.18046622326438647
