G000772535	0.38853844616474065
G001007605	0.30658791358297494
G000968335	0.307297913582975
G001276545	0.3079379135829749
G000027305	0.30697791358297494
G000379905	0.320737913582975
G001679325	0.25324176271576454
G000261285	0.2568541975249452
G001055885	0.2677885611809819
G001262035	0.3218247344968297
G001594265	0.3371647344968298
G000007745	0.31732704238875764
G900110905	0.3160970423887576
G000262245	0.34427704238875767
G000348525	0.2998881403546988
G000442905	0.3004681403546989
G000969305	0.29599814035469885
G000827595	0.3495590140722943
G000019405	0.3402381907691381
G000754275	0.3417402910492865
G001611775	0.3123790916116892
G001938355	0.31104909161168914
G002015085	0.3082558491913117
G000444705	0.3425948772450924
G000688835	0.3086526606137864
G000444685	0.3525974186958149
G000444645	0.3402032043292182
G000444565	0.3194889899626213
G000172375	0.3300833389363486
G000444545	0.31148333893634866
G000021885	0.3085933389363486
G001038205	0.37449728206353144
G000521765	0.3677038207471386
G001652405	0.3702538207471386
G000347595	0.3658638207471385
G000007945	0.37643081282065605
G000015885	0.34684081282065615
G000238795	0.3726308128206561
G000376645	0.3552508128206561
G000772365	0.3188620816421729
G000209675	0.3195820816421729
G000771795	0.31353829665067456
G001678465	0.3183045606414392
G000771805	0.3144412226542421
G000772295	0.31542874365497586
G000771955	0.31686537774459683
G000772395	0.31561537774459686
G000771775	0.3185020397573998
