G000225525	0.17453003231296862
G001513975	0.16013641865248981
G000349325	0.16874974687761424
G001418585	0.17388011169187728
G001514045	0.16987259169187724
G000716215	0.1696552316918773
G000721105	0.16954827169187725
G001279985	0.17831700578340293
G001611795	0.16135138526079953
G000156435	0.15845259240554382
G001418415	0.1634871145947393
G001660045	0.1597781269318698
G000721235	0.1670644314705377
G000158935	0.1498439265703655
G000242715	0.20294824833990122
G001654495	0.17194961932484326
G000725795	0.1702947765489083
G000444875	0.15686972381667047
G000718315	0.16906837874107675
G000497445	0.16219579413009017
G000802245	0.18382033393243627
G000819545	0.1871701099998166
G000317595	0.18139093172674736
G000091305	0.1797223920322051
G000376565	0.18127019963776353
G000331005	0.19136673963776354
G000204605	0.18268985762572287
G000716805	0.19035754324289333
G001418335	0.18967393324289333
G001418655	0.1806046232428933
G000725495	0.18425812324289334
G000968255	0.17326569324289331
G000009765	0.17051381324289328
G000716675	0.19445641793480245
G000720475	0.20228108793480243
G001419745	0.18328851793480241
G001418465	0.18897169793480242
G000827005	0.20789512234296392
G000719955	0.20922286234296392
G000213055	0.2312708323429639
