G000648515	0.18474810217992318
G001558935	0.19354774217992318
G000164865	0.20933474453666923
G000757785	0.23694864453666925
G000735455	0.22246388453666927
G001297765	0.22516196453666923
G001571285	0.21407943453666925
G000735365	0.21425017453666922
G000215745	0.22225231453666924
G000240185	0.21573845453666923
G000247895	0.21009533453666923
G001022195	0.21028069453666925
G000735515	0.20851306376276998
G000025565	0.20150356581318452
G000694955	0.1952986658131845
G001187865	0.23944280563429313
G000759795	0.22079680971080887
G000300455	0.2222293897108089
G001022135	0.22811586971080888
G000248015	0.23297220526433224
G000463155	0.21779130526433227
G000982825	0.21251268526433223
G000621185	0.23342636526433225
G000302695	0.2522006463242055
G000262305	0.24440389678328947
G000757825	0.24639283631408976
G000705335	0.27139695214589876
