G001612765	0.19044339837916313
G001613465	0.19524339837916316
G000308755	0.18724339837916315
G000250675	0.2089942325617406
G000308715	0.20200423256174063
G000308835	0.21754065727011512
G001310275	0.20552720832153443
G000308595	0.20293844432642177
G000719275	0.20927538699122267
G000308355	0.2064653869912227
G001886715	0.22519538699122266
G000308795	0.21349538699122267
G000308495	0.2399953869912227
G000308675	0.24291538699122273
G000308515	0.25288538699122265
G000720425	0.24324538699122267
G000284035	0.21075538699122268
G000308855	0.2466453869912227
G001613505	0.2398653869912227
G000523235	0.2470553869912227
G000526215	0.23509538699122268
G000308875	0.23267538699122267
G000308615	0.2484153869912227
G000381925	0.24495538699122268
G000308655	0.2422453869912227
G001865855	0.24606538699122268
G000308635	0.2434353869912227
