TAUER	0.17104151031354026
CUCCA	0.2124075841203511
CHAPE	0.21633451001084864
CALAN	0.23811378553404866
CAPCA	0.17485550633844865
OPHHO	0.17887271246614256
CHAVO	0.16497878996436255
BALRE	0.1618688587183626
PHALE	0.16632441735561904
EURHE	0.20196579589451902
GAVST	0.15063741523860902
PHACA	0.173577898986849
EGRGA	0.16817093202554
PELCR	0.15363093396014002
NIPNI	0.15047957986695004
PYGAD	0.144207894615729
APTFO	0.141587835883129
FULGL	0.14342268333312902
CATAU	0.13764042097795431
HALAL	0.15136417035397434
HALLE	0.15122426634459432
TYTAL	0.1737332956661233
LEPDI	0.17512886705623232
BUCRH	0.21170604983256233
PICPU	0.25919406717046234
MERNU	0.21878087742546232
APAVI	0.2142265471350523
COLST	0.2272860202431823
CARCR	0.1604801828354166
FALPE	0.182302958625926
GEOFO	0.1975322782023369
CORBR	0.18760324116475274
MANVI	0.19826742849087683
ACACH	0.20840260157601348
MELUN	0.21831692713156153
NESNO	0.20185154921726156
PHORU	0.1480595731616496
PODCR	0.1753028489384496
COLLI	0.20166513123128957
PTEGU	0.17969855261476958
MESUN	0.19517247186106962
ANAPL	0.27466832208149455
GALGA	0.3265834322333946
MELGA	0.3324648991132946
STRCA	0.2930911589367946
TINMA	0.3733246373468946
