LEPDI	0.15367779978125617
BUCRH	0.1902420671943182
PICPU	0.2377344232777554
MERNU	0.1973245163562189
APAVI	0.19276839546663102
COLST	0.2058310558903228
CATAU	0.11661211314605406
HALAL	0.1303335078547744
HALLE	0.13019355276632347
CARCR	0.1408342914390715
FALPE	0.1633659218405296
GEOFO	0.24282449207620577
TAEGU	0.24759173414638777
CORBR	0.21963361369325918
MANVI	0.20642694923953828
ACACH	0.21167264344497017
MELUN	0.20050470884941002
NESNO	0.1840448956351477
PHALE	0.14656720528576025
EURHE	0.18221535766208816
GAVST	0.13088364973407784
PHACA	0.15381426313944788
EGRGA	0.14841426807978741
PELCR	0.133874128023783
NIPNI	0.1307259025736515
PYGAD	0.12445195593442517
APTFO	0.12183087797760901
FULGL	0.12366299840597429
OPHHO	0.15930206566468003
CHAVO	0.14540757102087826
BALRE	0.1422985856578047
CHLUN	0.15555920606090784
CUCCA	0.19377648438838094
CALAN	0.2098334600787201
CAPCA	0.1542272324240184
PHORU	0.1286603593418801
PODCR	0.15590648821236708
COLLI	0.1822559429668124
PTEGU	0.16030272744995186
MESUN	0.1757738022336281
ANAPL	0.2552686281938425
GALGA	0.3071891552691163
MELGA	0.31306721628149664
STRCA	0.2736914518538972
TINMA	0.35392616447442343
