G000455165	0.2515793361480414
G000184435	0.2401693361480414
G001049355	0.25058933614804135
G001655245	0.23424933614804141
G000015305	0.2376293361480414
G001044235	0.2314493361480414
G001044245	0.24808933614804138
G000266905	0.23632933614804136
G001499915	0.23525387841650774
G001499855	0.22980387841650773
G001583415	0.22631387841650774
G001005175	0.22997387841650777
G000379865	0.23220387841650775
G000230895	0.25862387841650775
G000328565	0.25402387841650775
G000234585	0.24928387841650773
G001570425	0.2450968346356273
G000373905	0.2617668346356273
G000612825	0.2407268346356273
G000455325	0.23621683463562734
G000805385	0.2442868346356273
G001307545	0.2413168346356273
G000015005	0.25021683463562727
G000317305	0.2560068346356273
G001428895	0.24876683463562732
G000613185	0.23679683463562728
G001291445	0.2486768346356273
G000620625	0.24970683463562726
G001426545	0.2576468346356273
G000559085	0.2542933741643252
G001021385	0.2514833741643252
G000230935	0.25195337416432523
G001494595	0.24401337416432523
G000157895	0.25298787874576784
G000723425	0.26281787874576784
G000613245	0.2634935714157968
G001417955	0.25839357141579683
G000975265	0.3045477821866069
G000195855	0.29984778218660696
G000340435	0.2530677821866069
G000222105	0.23260558721012853
G000277125	0.2307855872101285
G000007865	0.2311955872101285
G001021495	0.23455558721012854
G000164135	0.23304558721012852
G000689255	0.22876558721012852
G000526915	0.2413455872101285
G001584765	0.24964558721012853
G000257745	0.25764140431166843
G001881585	0.25905140431166845
G000759695	0.24004140431166845
G001673105	0.22308310047928998
G000970885	0.24492304300072398
G000972925	0.24138958238702224
G000240505	0.22864805747828656
G000214155	0.2356680574782866
G000069185	0.31442431177518526
G001632805	0.3087543117751853
