FALPE	0.1604449225425655
GEOFO	0.21021732835762796
TAEGU	0.21472051723445346
MANVI	0.18727317792431233
ACACH	0.19557145121633984
MELUN	0.19624096809850833
NESNO	0.1796917400375548
CATAU	0.1141361627571961
HALAL	0.11737506465619356
TYTAL	0.15080083437406464
LEPDI	0.15193227204634258
BUCRH	0.18956566017769366
PICPU	0.23572329158179645
MERNU	0.19531736422245533
APAVI	0.19063471166782997
COLST	0.20457833510517065
EURHE	0.17909712440011208
GAVST	0.12864100457275673
PHACA	0.15145878594664025
EGRGA	0.14578262578688989
PELCR	0.13116171018045447
NIPNI	0.12836809379269806
PYGAD	0.12222644507305847
APTFO	0.11957631271699436
FULGL	0.12090485165230949
CHAVO	0.14260976380992446
BALRE	0.13976480832836383
TAUER	0.15480590960984383
CUCCA	0.19418913783151429
CHAPE	0.19636856479644338
CALAN	0.21853247904984052
CAPCA	0.15538522700901922
PHORU	0.119502158015079
COLLI	0.17957756486320758
PTEGU	0.1581747824948037
MESUN	0.17352020331032014
ANAPL	0.25255413433424684
GALGA	0.3046940718547613
MELGA	0.3107474098275708
STRCA	0.2715622411639498
TINMA	0.3521433724993188
