TAUER	0.1715970228963026
CUCCA	0.21140619858687945
CHAPE	0.21419278394181684
CALAN	0.2359720594650169
CAPCA	0.17271378026941686
CHAVO	0.16061834975277337
BALRE	0.15750841850677336
PHALE	0.16143829716094657
EURHE	0.19707967569984663
GAVST	0.14490026322474892
PHACA	0.16683662342249356
EGRGA	0.1611009473611818
NIPNI	0.14359970242774622
PYGAD	0.13170349109205917
FULGL	0.13659500609950453
CATAU	0.13333556466942093
HALAL	0.1463020577219436
TYTAL	0.16931179614934955
LEPDI	0.1705498544272965
BUCRH	0.2071270372036265
PICPU	0.2546150545415265
MERNU	0.2142018647965265
APAVI	0.2096475345061165
CARCR	0.15696083076996842
FALPE	0.17924096663918096
GEOFO	0.2400779260153446
CORBR	0.22034493144346484
MANVI	0.21336485902770488
MELUN	0.21600111967603658
NESNO	0.19953574176173658
PODCR	0.16837814420797295
COLLI	0.19766586154423552
PTEGU	0.17569928292771553
MESUN	0.19117320217401557
ANAPL	0.2651798013047703
GALGA	0.3170949114566703
MELGA	0.3229763783365702
STRCA	0.26733167728095847
