MUS	0.19967143270470283
DIP	0.19065812301174007
CAV	0.19928575419197744
SPE	0.15276174331047404
ORY	0.158216008722241
OCH	0.19428200872224102
MIC	0.11717269599431941
OTO	0.1380116959943194
CAL	0.1052985560030436
NEW	0.10191747144807434
PON	0.08847436959607782
GOR	0.08550681664133863
HOM	0.08608852450827228
TUR	0.1407149830686553
BOS	0.1682329830686553
SUS	0.1611169830686553
VIC	0.1510739830686553
FEL	0.1360633203707494
CAN	0.1417543203707494
MYO	0.15315815222890097
PTE	0.13426015222890098
ERI	0.1966222153341658
SOR	0.21442421533416578
PRO	0.1594243566112792
ECH	0.201315349069214
DAS	0.14738703254695124
MAC	0.3131547513070526
MON	0.32721275130705263
ORN	0.46981575130705266
