MIC	0.15547098258635406
TAR	0.17294074965293793
CAL	0.14699957545056547
NEW	0.14439015813858258
GOR	0.13066029509115143
HOM	0.13170129509115144
PAN	0.13138029509115143
MUS	0.19583270490215904
DIP	0.21470508985722858
CAV	0.22678896484548414
SPE	0.1819843817562437
ORY	0.1914720462404096
OCH	0.2275380462404096
TUP	0.1936377587536755
BOS	0.17272598444137435
SUS	0.1713672889590409
VIC	0.16484375484323552
FEL	0.1645019307181661
CAN	0.1701929307181661
EQU	0.15759493071816613
MYO	0.18068505546580568
PTE	0.16178705546580568
ERI	0.22516772745638938
SOR	0.2429697274563894
LOX	0.15210815419185536
PRO	0.1880591541918554
DAS	0.18221507843440365
CHO	0.17402807843440365
MAC	0.3432070418570706
MON	0.35726504185707064
ORN	0.49986804185707057
