BUCRH	0.195130854769719
MERNU	0.20202431945616883
APAVI	0.1977942921316833
COLST	0.21153116705807823
TYTAL	0.15824000022790022
CATAU	0.12242843475575074
HALAL	0.136150019129643
HALLE	0.13601001183365707
FALPE	0.168004479855207
GEOFO	0.24746563772178265
TAEGU	0.25224192484552227
CORBR	0.22427673894996653
MANVI	0.21107974659185014
ACACH	0.21631517835139563
MELUN	0.20514695661783555
NESNO	0.18869620130432352
PHALE	0.15327659651698416
EURHE	0.18890780107217153
GAVST	0.1366719549754302
PHACA	0.1580752655990305
EGRGA	0.151673146657762
NIPNI	0.13455990452003302
PYGAD	0.12940581939315662
APTFO	0.12678953366598916
FULGL	0.12863328852768283
OPHHO	0.16743621912293455
CHAVO	0.15354640271926878
BALRE	0.15043245098870522
TAUER	0.16590273029647423
CHLUN	0.16827309579799918
CUCCA	0.20516509640020186
CHAPE	0.20754677957347184
CALAN	0.22934003596904623
CAPCA	0.1660655225151657
PHORU	0.1371277275380185
PODCR	0.16437096751920094
COLLI	0.19073076324440374
PTEGU	0.16876536403726158
MESUN	0.18422989905366993
GALGA	0.28230541987649027
MELGA	0.2881808079152029
STRCA	0.2672257382200198
TINMA	0.347471335463303
