G000015305	0.19292672554069223
G001049355	0.21916448784716758
G000184435	0.2024886678471676
G000455165	0.2151362678471676
G000266905	0.2170672863976667
G001044245	0.22182963069569273
G000015405	0.2094929518476699
G001494595	0.23207132791171925
G000230935	0.24181501791171928
G001021385	0.24363885791171924
G000559085	0.23792275791171924
G001307545	0.21549527011117045
G000805385	0.22558286011117043
G000455325	0.21417554011117043
G000612825	0.21524936011117043
G000373905	0.23766256011117046
G001570425	0.22065436011117046
G001291445	0.23247870448887603
G000613185	0.22150972448887601
G001428895	0.229076564488876
G000317305	0.236995464488876
G000620625	0.242567124488876
G001426545	0.242908204488876
G000328565	0.2534889848919629
G000230895	0.2464545048919629
G000379865	0.2207371348919629
G001005175	0.2191582348919629
G001583415	0.21216691489196293
G001499855	0.22671216489196291
G001499915	0.2291415048919629
G000234585	0.24116751489196292
