G000717745	0.21454371915151454
G000695235	0.22321634569384904
G000935125	0.22469627032260286
G000717345	0.21669865957471035
G001729485	0.21754764089489714
G000718015	0.22204373202798572
G000718635	0.21897532625424354
G000342125	0.22099324651774088
G001187435	0.22220154628574312
G000719265	0.21463513304287557
G000429085	0.21345877035710242
G000375725	0.2053147159766462
G001905365	0.20549835520125398
G000010605	0.21344495645604142
G000717025	0.22103600558555014
G000721265	0.24032953415266445
G000497425	0.22874159472495884
G000818195	0.23251575079539802
G000718095	0.22147634321747378
G000719335	0.22038133655164055
G001279725	0.23024688012020483
G001746425	0.22021791241468186
G000720455	0.220725353802268
G001279695	0.21890265960840988
G001278075	0.20821719970300892
G001693675	0.23239757907321537
G000163875	0.2359597351796542
G001646665	0.21121801643644159
G001750785	0.22066655292307671
G000384175	0.20966848557515028
G000830005	0.2104076853222528
G000253235	0.21203994052970074
G000718595	0.20826435759942985
G000721275	0.21228320412496476
G000213055	0.23843799858302028
G000719955	0.21334919491505677
G000827005	0.21703740181538791
G000373565	0.2109879027051789
G001419745	0.19841130071219892
G001418465	0.20392321629404314
G000716675	0.19012008292137678
G000720475	0.20789459675723837
G001418655	0.21316095483945768
G001418335	0.22225914910751493
G000716805	0.2231870909390967
G000725495	0.21699832661553992
G000968255	0.2056469214111919
G000009765	0.20286305318487424
G000204605	0.2033653035015711
G001298575	0.21971358807392524
G000376565	0.2179533826154799
G000331005	0.2280824876144297
G000317595	0.21794103854422048
G001418475	0.2124572933816722
G000091305	0.21630665488805706
G000819545	0.2236826191284147
G000242715	0.24096223663123972
G001654495	0.21347310041970183
G000444875	0.20337909476475832
G000802245	0.23426606883941764
G001511815	0.2102825086750193
G000497445	0.21258355926251335
G000718315	0.2160080705760003
G000725795	0.2150623972367336
G001005085	0.21574881688953695
G001279985	0.2218532849588565
G000158955	0.21146632864561954
G001611795	0.2109753335555704
G000156435	0.2097207676470295
G001419695	0.22006236423106368
G001418415	0.223915525699449
G001013905	0.2156579811698943
G001660045	0.20694219434076266
G000203835	0.21442988848602124
G000158935	0.2120978549229567
G000721235	0.21844005049240114
G001418585	0.21531644886921728
G001514045	0.21130123660553998
G000721105	0.21097486926441342
G000716215	0.2110825341737643
G000225525	0.21794826585304747
G001509795	0.2130001153345527
G001513975	0.20263593744333167
G000349325	0.21070824465985943
G000158915	0.22566887920261403
G000938975	0.22955006868071928
G000147815	0.22985422189918708
G000092385	0.23862748865111957
G001418495	0.204067817295833
G001011035	0.23961589917021428
G000993785	0.24172950433016271
G000719135	0.2496909607475985
G001083795	0.2339376735784702
G001493375	0.24164624982870767
G000718985	0.22429043831402296
G000424825	0.2300292673352326
G000426325	0.22506853179258807
G000497405	0.24748641141079197
G000381025	0.26014570903181583
G000721445	0.24315642892461684
G000424785	0.24256303485855749
G001751375	0.24159084458046012
G900090125	0.23467321884271755
G000964305	0.23466918388306715
G000424965	0.23660840075689837
G000424845	0.23770588192778666
G000380165	0.26728816146879136
G000240165	0.22717200969160914
G000373665	0.23683674249028114
G900142575	0.21983643530835292
G000745345	0.235910393404772
