G001612765	0.1988108659078068
G000308755	0.19589094008770633
G000482385	0.258735626463372
G000250675	0.1963442197947646
G000308835	0.21266478819155304
G000308695	0.20682950639150283
G001310275	0.21113950639150283
G001182745	0.19315917270101668
G000308595	0.20171917270101666
G000308355	0.13982936873357077
G001886715	0.18989738783320237
G000308795	0.18842969222627634
G000308495	0.22642117393560746
G000308675	0.22934117393560746
G000308515	0.23931117393560747
G000720425	0.22967117393560746
G000284035	0.19718117393560744
G000308855	0.21828635459704265
G001613505	0.21150635459704265
G000523235	0.21869635459704265
G000526215	0.2067363545970426
G000308875	0.20431635459704262
G000308615	0.21871635459704264
G001865855	0.19474739580674458
G000308635	0.20772893599198183
