G000379145	0.21338425652553175
G000472865	0.23252500721397867
G001440405	0.2243932032521263
G001440475	0.22755965145763382
G000472385	0.25682426934673624
G000472425	0.23982350934673624
G000239815	0.23637851229975324
G001641695	0.21389236966827405
G001908185	0.21170986492835386
G900011245	0.21492012963769958
G000473125	0.21463886792503178
G000011365	0.20542144325624112
G000701345	0.238473567881595
G000013885	0.24774853751294856
G000012725	0.2803953975129485
G900108575	0.2572940905762104
G000013745	0.2245710713299207
G000504425	0.2564651913299207
G000014825	0.22404113132992073
G000013365	0.2208514462616656
G000333455	0.23960779002059548
G000195775	0.2314812300205955
G000314735	0.24734960132583167
G001425835	0.2278259529307473
G000336555	0.23199184892191574
G000308295	0.23569306841042975
G000516555	0.27657532020944614
