GEOFO	0.24384509113991057
CORBR	0.2210066088070189
ACACH	0.21600154122943716
MELUN	0.21485025883942277
NESNO	0.19838573113362695
FALPE	0.17823838740884107
CARCR	0.15605157704738049
CATAU	0.13162950869731707
HALAL	0.13062914652397906
TYTAL	0.16825900535273206
LEPDI	0.16916897708674186
BUCRH	0.2054521244499298
PICPU	0.2529531530585387
MERNU	0.21253241357973535
COLST	0.22165571863873873
PHALE	0.16222539770353323
EURHE	0.19786382164231933
GAVST	0.1456595250314663
PHACA	0.1673088999101632
EGRGA	0.1611955232060678
NIPNI	0.14391471602223654
PYGAD	0.138297300978013
APTFO	0.13567684178189282
OPHHO	0.1760780093230515
CHAVO	0.16218748126208754
BALRE	0.1590771680081183
CHLUN	0.17609792610865482
CUCCA	0.21320734104227726
CHAPE	0.2157509817373277
CALAN	0.23752577719669535
CAPCA	0.1742673114184108
PODCR	0.1699024232354149
COLLI	0.1984173549854298
PTEGU	0.175997536140987
ANAPL	0.2644909409985419
GALGA	0.31641411987776136
MELGA	0.3222944222251476
STRCA	0.26153305460475973
