G000721445	0.23828180912998995
G000424785	0.2377073600664806
G001751375	0.23676516258445574
G000381025	0.24063494097867164
G900090125	0.2403194386521949
G000964305	0.2403194036525449
G000424965	0.23607791463343505
G000426325	0.2239481229401521
G000497405	0.24583951681021324
G000424825	0.22878522834509782
G000424845	0.2368086405821756
G000718985	0.22384173022167922
G001493375	0.2466618916748647
G001083795	0.24807900794470203
G000719135	0.2537882529142523
G000993785	0.2444355645031363
G001011035	0.2391628217597638
G001418495	0.21396070349884644
G000158915	0.22349906342804718
G000147815	0.22753128852479618
G000938975	0.22722221088857247
G000092385	0.23608849009598049
G000718635	0.2162306196409849
G000342125	0.2181864698239833
G001187435	0.21935714655121583
G000719265	0.2119427767189141
G000695235	0.2216610622911585
G000717345	0.21528940459813536
G001729485	0.21611719215625988
G000935125	0.22307052483093306
G000718015	0.22052333960538528
G000717745	0.2168583968271132
G000721265	0.23088408513402991
G000718095	0.20470533972988414
G000818195	0.2217060431998494
G000497425	0.21828076193866205
G000429085	0.20612047084657295
G000375725	0.20384382419003946
G001905365	0.21060357963648518
G000717025	0.21640943954818598
G000010605	0.20899429132566813
G001279695	0.210713040024681
G001278075	0.20290100735100783
G001693675	0.22299548692421214
G000163875	0.22646558878719356
G001646665	0.2012705028186531
G001750785	0.21046831021057927
G000721275	0.1977207021880595
G000830005	0.19284836241295725
G000253235	0.18819841592542214
G000718595	0.1920231598503828
G000384175	0.1991654540885406
G001279725	0.2188581244618368
G000720455	0.20908302704781095
G001746425	0.20655030184306306
G000719335	0.21051140133106813
G000213055	0.22954729423873896
G000719955	0.20505423888729254
G000827005	0.20836804656801547
G000373565	0.19988615613692
G001419745	0.1915440536929446
G001418465	0.1969524836176453
G000716675	0.20249375161896546
G000720475	0.210307043635045
G001418475	0.18676811141456726
G000091305	0.18764297278995354
G000317595	0.19127773898029174
G000819545	0.200631536528316
G000242715	0.21670746651751618
G001005085	0.19001265923158914
G000725795	0.1874388420807605
G000497445	0.1817138510296712
G000802245	0.2027973569506118
G001511815	0.16933898785630275
G000718315	0.18711565393124202
G000444875	0.17502053961078531
G001654495	0.1878721189919915
G001418585	0.18866293887579264
G001514045	0.17103519435953787
G000716215	0.1818557280852005
G000721105	0.1819488384880966
G000349325	0.1854333696522847
G000225525	0.192533770439277
G001509795	0.1876407126738547
G001513975	0.1774874253863276
G001611795	0.1858663151044303
G000158955	0.18630959396164182
G000156435	0.18455380006678077
G001418415	0.19830307833599808
G001419695	0.1945135077247042
G001013905	0.19052944992728207
G000203835	0.18922748993288205
G000158935	0.18694871434383797
G000721235	0.19094059587342266
G001660045	0.1851664338434429
G001279985	0.1964481608731726
G000204605	0.196226932238359
G001298575	0.19685269393274205
G000376565	0.1947353526611547
G000331005	0.20488722161246511
G000716805	0.20073312024487883
G001418335	0.19985102126386878
G001418655	0.19102777444633695
G000725495	0.18651795137326763
G000009765	0.1800522482494989
G000968255	0.18275771191646223
G000240165	0.2288284076848043
G900142575	0.24123758049347646
G000745345	0.24354754721280933
G000373665	0.2400453519747616
G000380165	0.2673331954941264
