MYO	0.18813234377870475
TUR	0.1716409564972585
BOS	0.1991599049416819
SUS	0.19204307707592297
FEL	0.1675576661011234
EQU	0.16480275884872836
ERI	0.23215535745344335
SOR	0.24994658220650012
MUS	0.25122728459446125
RAT	0.2568920414553738
DIP	0.233149181324256
CAV	0.2406511315901005
SPE	0.1935626835347343
ORY	0.1977061853478193
OCH	0.23377574024305592
TUP	0.19656432360103318
OTO	0.17127482352231177
TAR	0.1701175385402489
NEW	0.13815092947090618
PON	0.12517857625844273
HOM	0.12357557544532208
PAN	0.12325442340021656
LOX	0.16030103810245025
PRO	0.19625237301038714
ECH	0.2376881394197055
DAS	0.18870145356517115
CHO	0.18051202960842402
MAC	0.2551749359625438
ORN	0.4518758712792482
