G001558935	0.2041220345539173
G000195995	0.23168480064120853
G001022195	0.20150124834547717
G000247895	0.2109912483454771
G000215745	0.20693952901005247
G001571285	0.2057045346840972
G001297765	0.20533296863923695
G000757785	0.22201014328781388
G000164865	0.2073301432878139
G000025565	0.21444213061436543
G000735515	0.20513633477661602
G000016325	0.222406334776616
G001022135	0.21732417662516298
G000300455	0.21471417662516296
G000759795	0.212204176625163
G000621185	0.21578688725431566
G000463155	0.2160374450444082
G000262305	0.24806000155014152
G001654915	0.25130330380916377
G000757825	0.23857330380916372
