G000244975	0.2415107509364429
G000258175	0.27856903854165815
G000231055	0.2593498378267621
G000527075	0.2615570732033198
G000383795	0.2608361404442147
G000244955	0.27517275367907507
G900115565	0.2561798556096844
G000717335	0.30018062114954747
G000383915	0.2957106211495475
G000196835	0.28598062114954753
G000732925	0.28420062114954747
G000739085	0.2599146215328828
G000519205	0.28426462153288284
G000427825	0.24878908198960534
G000504245	0.30673046568509726
G000379465	0.3338488658405208
G000719115	0.31855100284986776
G000974445	0.31970100284986774
G001701025	0.3148710028498678
G000716595	0.29765468766888636
G000716755	0.28691468766888634
G000328705	0.29105468766888626
G000023245	0.29753468766888636
G000568255	0.3046824532167755
G000715825	0.29120426561351864
G000482865	0.3040352356396843
G000374445	0.30334523563968424
G900104505	0.3024206431690081
G001921215	0.3049651966044338
G001302585	0.31129402802916295
G000720955	0.29722053624051026
G900129375	0.28635053624051027
G000371785	0.3381227683647123
G000384035	0.33684276836471216
G000763095	0.32520276836471224
G000497205	0.31524340243708804
G000194155	0.30025340243708804
G000718005	0.3167181037171617
G001902615	0.3575972781562531
G001420995	0.362017278156253
G000717175	0.33062727815625315
G000196675	0.33847727815625306
G000423625	0.3473872781562531
G000620785	0.346127278156253
G000429025	0.3554772781562531
G000379625	0.369117278156253
