G000158935	0.19015609875653458
G000203835	0.19021609875653459
G000721235	0.18645609875653454
G001660045	0.18774609875653456
G001013905	0.18011609875653456
G001418415	0.19248609875653455
G001419695	0.19820609875653458
G000156435	0.18589609875653457
G001611795	0.18082609875653455
G000158955	0.1902560987565346
G001279985	0.18503609875653454
G000721105	0.18000609875653453
G000716215	0.18687609875653455
G001514045	0.18565609875653452
G001418585	0.18504609875653455
G001509795	0.17743609875653454
G000225525	0.18271609875653455
G001513975	0.17922609875653453
G000349325	0.18173609875653457
G001511815	0.17706609875653456
G000802245	0.20296609875653454
G000497445	0.18591609875653453
G000718315	0.18362609875653454
G000444875	0.17196609875653457
G000725795	0.18530609875653456
G001005085	0.18387609875653457
G001654495	0.18035609875653458
G000242715	0.20261609875653452
G000819545	0.19218609875653456
G000091305	0.17458098461476143
G000317595	0.17137457558831234
G000204605	0.18841952083208424
G000331005	0.19198952083208423
G000376565	0.18573952083208423
G001298575	0.19002952083208424
G000009765	0.17912916252142477
G000968255	0.18130916252142476
G000725495	0.18208916252142474
G001418655	0.17613916252142475
G001418335	0.19141916252142474
G000716805	0.19495916252142473
G001418465	0.18676926247239134
G001419745	0.18502926247239132
G000720475	0.19232926247239132
G000716675	0.18422926247239127
G000373565	0.19516926247239128
G000827005	0.1928636905328847
G000213055	0.21720569463581615
G000719955	0.19200569463581613
G000253235	0.18314848480100626
G000830005	0.18056848480100626
G000718595	0.18451848480100627
G000721275	0.18785848480100625
G000384175	0.18318848480100627
G001646665	0.17964848480100623
G001750785	0.19372848480100627
G001693675	0.20948848480100624
G000163875	0.21196848480100627
G001278075	0.19620848480100625
G001279695	0.18945848480100627
G001746425	0.19891848480100624
G000720455	0.20291848480100627
G001279725	0.20593848480100627
G000719335	0.19558848480100624
G000717025	0.19527547533882822
G000010605	0.19113547533882821
G001905365	0.18523547533882823
G000375725	0.19052547533882822
G000718095	0.19520765868783913
G000818195	0.19920765868783913
G000497425	0.20044765868783915
G000721265	0.21905765868783914
G001729485	0.12195306529234334
G000935125	0.16077447298075134
G000695235	0.16796896189245397
G000718015	0.17430482985950266
G000717745	0.18328276384302702
G000342125	0.19335905184199653
G001187435	0.1908690518419965
G000719265	0.18792905184199651
G000718635	0.19256905184199652
G000938975	0.20673015332498051
G000147815	0.2101801533249805
G000158915	0.2173101533249805
G000092385	0.2114201533249805
G001418495	0.1968201533249805
