MUS	0.22154085029937928
RAT	0.2271801435273582
DIP	0.20347217387752384
SPE	0.16751560606241728
ORY	0.18036971206796873
OCH	0.21643032651042576
TUP	0.184596245279386
MIC	0.1359509365038995
TAR	0.16056969272728852
CAL	0.136484008523527
NEW	0.1347777609684743
PON	0.1236359218094614
GOR	0.12226056830670695
HOM	0.123302859432883
PAN	0.12298116227285075
TUR	0.16967094667757507
BOS	0.19718767614313523
SUS	0.1901927392779894
VIC	0.18007889844276287
FEL	0.15719377025589704
EQU	0.15815125399161717
MYO	0.18220086626524507
PTE	0.16331629879201126
ERI	0.22570837418528883
SOR	0.24355514131660533
LOX	0.15835594836973282
PRO	0.1943416377215165
ECH	0.23584052168978206
DAS	0.1868806981753668
CHO	0.17860545271531644
MAC	0.345840860100307
MON	0.36004322871458194
ORN	0.5027279976517613
