CHAVO	0.12609890994685624
OPHHO	0.14001721957447766
PHALE	0.12582618785102273
EURHE	0.16146756638992274
GAVST	0.10852792061692314
PHACA	0.12876094140902092
EGRGA	0.12157654547825385
NIPNI	0.10491316026457013
PYGAD	0.10063173818527388
APTFO	0.09801167945267389
FULGL	0.09984652690267388
CATAU	0.09794980391730798
HALLE	0.10264236354456054
TYTAL	0.1344547320406547
LEPDI	0.1358503034307637
BUCRH	0.17242748620709372
PICPU	0.21991550354499373
MERNU	0.17950231379999373
APAVI	0.1749479835095837
COLST	0.1880074566177137
FALPE	0.14437181479326908
GEOFO	0.2238385194416691
TAEGU	0.22860689624796907
CORBR	0.20064710502486904
MANVI	0.1874428871222691
ACACH	0.19268672317423907
MELUN	0.18152557622373908
NESNO	0.16506019830943908
TAUER	0.13817688491336935
CHLUN	0.14053864929876939
CUCCA	0.17743685306985935
CHAPE	0.17982117471400935
CALAN	0.20160045023720938
CAPCA	0.13834217104160937
PHORU	0.10833921019812386
PODCR	0.13558248597492384
COLLI	0.16084170685113658
MESUN	0.1522230633649765
ANAPL	0.23567290171875047
GALGA	0.28758801187065053
MELGA	0.29346947875055046
STRCA	0.25409573857405043
TINMA	0.33432921698415047
