HOM	0.007285027905536324
PAN	0.006964027905536324
PON	0.014298873493402163
CAL	0.04421441869537035
TAR	0.08373241869537035
MIC	0.06927841869537035
OTO	0.09011741869537035
MUS	0.17407341869537035
RAT	0.17973941869537033
DIP	0.15599441869537037
CAV	0.16349841869537038
SPE	0.11641541869537038
ORY	0.12055841869537036
OCH	0.15662441869537036
TUP	0.11940841869537036
TUR	0.11622741869537036
BOS	0.14374541869537036
SUS	0.13662941869537035
VIC	0.12658641869537038
FEL	0.11262341869537038
CAN	0.11831441869537036
EQU	0.10571641869537036
MYO	0.12845141869537036
PTE	0.10955341869537036
ERI	0.17027341869537035
SOR	0.18807541869537037
LOX	0.09722341869537036
PRO	0.13317441869537036
ECH	0.17460541869537036
DAS	0.12562141869537036
CHO	0.11743441869537036
MAC	0.28507641869537037
MON	0.29913441869537044
ORN	0.44173741869537037
