G000158935	0.15738738111527562
G000203835	0.15744738111527562
G000721235	0.15368738111527558
G001660045	0.15497738111527556
G001013905	0.14734738111527557
G001418415	0.15971738111527561
G001419695	0.1654373811152756
G000156435	0.15312738111527557
G001611795	0.14805738111527558
G000158955	0.15748738111527558
G001279985	0.15226738111527557
G000721105	0.1461786541720578
G000716215	0.1530486541720578
G001514045	0.1518286541720578
G001418585	0.15121865417205782
G001509795	0.12786176609255312
G001513975	0.13710305951570598
G000349325	0.14323149337227303
G001511815	0.14684368642174866
G000802245	0.1727436864217487
G000497445	0.1556936864217487
G000718315	0.15340368642174868
G000444875	0.14174368642174867
G000725795	0.1550836864217487
G001005085	0.15365368642174868
G001654495	0.1501336864217487
G000242715	0.17239368642174868
G000819545	0.16432236923195534
G000091305	0.16084671459816544
G001418475	0.16124671459816545
G000317595	0.15865671459816544
G000204605	0.16076728492703993
G000331005	0.16433728492703986
G000376565	0.15808728492703988
G001298575	0.16237728492703987
G000009765	0.15124006810482685
G000968255	0.15342006810482686
G000725495	0.15420006810482687
G001418335	0.15646766816675378
G000716805	0.16442892869886147
G001418465	0.17084867022229447
G001419745	0.16910867022229448
G000720475	0.1764086702222945
G000716675	0.1683086702222945
G000373565	0.1792486702222945
G000213055	0.2111733687705522
G000719955	0.18597336877055218
