PAN	0.17362405227097957
GOR	0.1734128029457199
PON	0.17655174113105906
NEW	0.19024489684409485
CAL	0.19380313114137732
TAR	0.22174442296466151
MIC	0.20570611538567138
OTO	0.22654511538567135
RAT	0.2806033594494099
DIP	0.26896890549369135
CAV	0.277973926009966
ORY	0.24141683311458054
OCH	0.27748283311458055
TUR	0.23175601726631903
SUS	0.25226973048943635
VIC	0.24229502128009514
FEL	0.2285963229954147
CAN	0.23428732299541472
EQU	0.22168932299541472
MYO	0.24443121374264648
PTE	0.22553321374264648
ERI	0.28630484072239265
SOR	0.30410684072239264
LOX	0.203128715402461
PRO	0.23907971540246103
ECH	0.28051071540246103
CHO	0.214295583648308
MAC	0.33938712766843576
MON	0.3534451276684357
