G001514045	0.2088681969944741
G000716215	0.208231184706597
G000721105	0.20846606088983516
G001418585	0.21297408738037035
G000225525	0.21407418395640446
G001509795	0.20914862816996255
G001513975	0.19434467613288267
G000349325	0.20780191600548412
G001279985	0.21936903981534592
G001611795	0.2067908368609756
G000158955	0.20517359461839793
G001013905	0.21386008371170717
G000203835	0.21466594266071753
G000158935	0.2123986938366058
G000721235	0.21864121761116792
G001660045	0.210269446622078
G000156435	0.20752067765576754
G001418415	0.22108251877935636
G001419695	0.2172909245442986
G000718315	0.21458217706157343
G000497445	0.21121168955764852
G000802245	0.23223757438280027
G001511815	0.20893525877295632
G000444875	0.20231382441050005
G000725795	0.21373781355160848
G001005085	0.21437691971654693
G001654495	0.21226319875175656
G000242715	0.23904774612698265
G000819545	0.22261383315611255
G001418475	0.21161390621738196
G000091305	0.2152401757806864
G000317595	0.21683165305191357
G001298575	0.21872815316051247
G000376565	0.2168825693599505
G000331005	0.22676169133373061
G000204605	0.21095305293391464
G001418655	0.21240704765396767
G001418335	0.2211861257531866
G000716805	0.2221113854585895
G000968255	0.20484822894145474
G000009765	0.20215850648207925
G000725495	0.21633308880245603
G001419745	0.20452134589908513
G001418465	0.209943723011314
G000716675	0.215432031112233
G000720475	0.22322118193372484
G000373565	0.21295811092443487
G000827005	0.2163495743985001
G000719955	0.21255859319831213
G000213055	0.23691538520639216
G000429085	0.21114780118513227
G001905365	0.21550740376110644
G000375725	0.20876521637798034
G000010605	0.2138939630452136
G000717025	0.22130228150402909
G000818195	0.22392346900595403
G000718095	0.21325715593308472
G000497425	0.2049486408012361
G000721265	0.23433709368480726
G001279695	0.2160740393713504
G001646665	0.2085100042225019
G001750785	0.21766594340710999
G000830005	0.20751231542398996
G000253235	0.20913274927065145
G000718595	0.20549288197982435
G000721275	0.2094203908268358
G000384175	0.2069990018637255
G000163875	0.22774362860445801
G001693675	0.22436647063903775
G001278075	0.20879655218522225
G000720455	0.20848046716387247
G001746425	0.2080055978485655
G001279725	0.20936319380080595
G000719335	0.21225532813046272
G000342125	0.22066323625788153
G001187435	0.2218166986412578
G000719265	0.2144892760334838
G000718635	0.21870664446739943
G000717745	0.21926824789636531
G000695235	0.2240801626651174
G000717345	0.21772310844425974
G001729485	0.21853989649837907
G000935125	0.22547959259141834
G000718015	0.22295780993264475
G001418495	0.2157385281849623
G000092385	0.23777218567838745
G000158915	0.22516667396150436
G000147815	0.22918924441080013
G000938975	0.22891050789216516
G001011035	0.23692464680627612
G000424825	0.22783419824166162
G000426325	0.22269811247451932
G000497405	0.24413038055883865
G000721445	0.24116117016154234
G000424785	0.24057719534129057
G001751375	0.23964112265801735
G000381025	0.2576598620811233
G900090125	0.24125775256471843
G000964305	0.2412577265649784
G000424965	0.23702595151572875
G000424845	0.23507743474499668
G000718985	0.22200041623998165
G000993785	0.23148593476019652
G000719135	0.23562865859495827
G001083795	0.22763249528109133
G001493375	0.1975041834692093
G000373665	0.2345796457951862
G900142575	0.2393033332463117
G000745345	0.2416256659049851
G000240165	0.22737602528999115
G000380165	0.2658026541321029
