G000455165	0.27280542751340964
G000184435	0.2613954275134096
G001049355	0.2718154275134096
G001655245	0.2554754275134096
G000015305	0.2588554275134096
G001044235	0.25267542751340966
G001044245	0.26931542751340964
G000266905	0.25755542751340965
G001499915	0.25486801671380876
G001499855	0.24941801671380875
G001583415	0.24592801671380876
G001005175	0.24958801671380876
G000379865	0.25181801671380877
G000230895	0.27823801671380877
G000328565	0.2736380167138088
G000234585	0.26889801671380875
G001570425	0.26119120199316126
G000373905	0.27786120199316133
G000612825	0.25682120199316133
G000455325	0.2523112019931613
G000805385	0.26038120199316134
G001307545	0.2574112019931613
G000015005	0.2663112019931613
G000317305	0.27210120199316135
G001428895	0.2648612019931613
G000613185	0.2528912019931613
G001291445	0.2647712019931613
G000620625	0.26580120199316126
G001426545	0.2737412019931613
G000559085	0.2662252298017869
G001021385	0.26341522980178694
G000230935	0.26388522980178697
G001494595	0.25594522980178697
G000157895	0.23103179757747555
G000723425	0.24086179757747556
G000613245	0.24037268388787192
G001417955	0.23527268388787193
G000975265	0.28139322973499314
G000195855	0.27669322973499316
G000340435	0.2299132297349932
G000222105	0.20261153566958262
G000277125	0.2007915356695826
G000007865	0.2012015356695826
G001021495	0.20456153566958257
G000164135	0.20305153566958256
G000689255	0.1564241265178301
G001584765	0.20700671810723567
G000257745	0.1969520545565796
G000759695	0.21274175939620066
G001673105	0.2104184341251142
G000970885	0.23323840776815963
G000972925	0.2299837912839013
G000240505	0.21827692485546926
G000214155	0.22529692485546926
G000069185	0.3204082646361711
G001632805	0.3147382646361711
