TAUER	0.1456064722820446
CUCCA	0.18767938965663447
CHAPE	0.19211943915974428
CALAN	0.21390540109697853
CAPCA	0.15064120570897163
OPHHO	0.1557141502305642
CHAVO	0.14180861651467408
BALRE	0.1387019462627205
PHALE	0.1437008839601353
EURHE	0.17934293925537154
GAVST	0.12801638447223154
PHACA	0.15096299601739105
EGRGA	0.1455634861110634
PELCR	0.1310112586522237
NIPNI	0.12786155089734305
PYGAD	0.12158827615780897
APTFO	0.118968067805482
FULGL	0.12080282648601161
CATAU	0.11704875134850819
HALAL	0.13077210122967375
HALLE	0.1306322981180129
TYTAL	0.15314170727786847
LEPDI	0.15454224190241117
BUCRH	0.1911188729521491
PICPU	0.23862377203656715
MERNU	0.19818696311024073
APAVI	0.19363508476352928
COLST	0.20671284129975936
CARCR	0.14063866888185925
FALPE	0.1630816260989063
GEOFO	0.24039473913533044
TAEGU	0.24516134825198016
CORBR	0.21721809831184472
MANVI	0.2039999338339989
MELUN	0.20011995022642415
NESNO	0.1836649928347085
PHORU	0.12439775318356784
PODCR	0.15162912143843682
COLLI	0.17800157927055998
PTEGU	0.15602461063725406
MESUN	0.17152612197117717
ANAPL	0.2510059171706994
GALGA	0.3029256010316933
MELGA	0.3087939874875091
STRCA	0.26943110896662126
TINMA	0.34966918961885884
