HOM	0.12040149000043186
PAN	0.12008075569176958
PON	0.12140192720975498
CAL	0.13594718115560558
TAR	0.1615409978641402
MIC	0.14518636139535573
OTO	0.16602097714217492
MUS	0.2276416879074397
DIP	0.2106171950645334
CAV	0.2182775250053113
ORY	0.1794926536361058
OCH	0.21555850755721812
TUR	0.137044151042546
SUS	0.15904935625678768
FEL	0.13708732583321515
EQU	0.13679936427618045
MYO	0.16094393575469962
PTE	0.14204435787729616
SOR	0.21860539840207205
LOX	0.14224056511304337
ECH	0.22056536546746694
DAS	0.17226463589439384
CHO	0.16407656962058162
MAC	0.3323144035769975
MON	0.34637225775284575
ORN	0.4889738930208388
