G001574935	0.09753999503081323
G001574905	0.09753999503081323
G001696935	0.09702898397953855
G000168775	0.0977182221647131
G001574775	0.09698632468038834
G001574695	0.09706708649521376
G001574945	0.09747075684563866
G001574865	0.09692075684563867
G001574885	0.09711075684563866
G000833335	0.09714227879355267
G001696955	0.09727678621240587
G001574735	0.09711079179488682
G001574655	0.09711079179488682
G001574675	0.09712079179488683
G001696925	0.09745079179488683
G001574785	0.09714699958126458
G001611815	0.0980315733801924
G000153845	0.10031875635025424
G001574565	0.09729982489695876
G001574495	0.09729982489695876
G001574755	0.09729982489695876
G001574475	0.09729982489695876
G001574485	0.09729982489695876
G001574585	0.09729982489695876
G001574705	0.09729982489695876
G001574795	0.09729982489695876
G001574835	0.09729982489695876
G000681495	0.09761316906627099
G000017785	0.09755316906627098
G000313385	0.098173169066271
G000170295	0.09786066093928682
G000011405	0.09933271428844433
G000014605	0.09933271428844433
G000478845	0.09840271428844433
G001574635	0.09890271428844433
G001696945	0.09818302024113994
G000154145	0.09842302024113996
G001412545	0.09946302024113995
G000524575	0.09820302024113994
G000742095	0.10095934181159269
G001608445	0.14292202369951432
G001753795	0.17088155952257097
G001042545	0.1693889128296674
G001042525	0.1693889128296674
G000262205	0.1698079464798482
G000019285	0.17720353132098632
G000219045	0.19722249897763422
