G001310275	0.21616180020206388
G000308595	0.21851235389071427
G000308795	0.22115953573856262
G001886715	0.226315427784916
G000719275	0.1957525722096154
G001865855	0.2379552995807686
G000308655	0.2410463195807686
G000381925	0.25157106515516475
G000308875	0.22453133453007823
G000523235	0.23417446056090255
G001613505	0.2330237633234679
G000720425	0.2565074697746487
G000308515	0.2695840497746487
G000308675	0.25796682886386124
G000284035	0.21906055210523412
G000308835	0.23692849596917187
G000308715	0.22716113624269937
G000250675	0.23173793624269928
G000308755	0.1990360219185286
G001613465	0.20255415114431663
