GEOFO	0.2104192080422971
CORBR	0.1951590542332057
ACACH	0.20519537547115535
MELUN	0.20972639107426203
NESNO	0.19335490393472887
FALPE	0.17340976675357805
CARCR	0.1513350007824821
CATAU	0.12765611120028525
HALAL	0.13329976724366657
TYTAL	0.1640525882268378
LEPDI	0.16529410715763576
BUCRH	0.20182899387087125
PICPU	0.2492249605481944
MERNU	0.20877026610295865
COLST	0.217442716901817
PHALE	0.15731189847100863
EURHE	0.19292138207082252
GAVST	0.14090289169305686
PHACA	0.16284837042405936
EGRGA	0.15689102634804353
NIPNI	0.1395109059667699
PYGAD	0.1336024590188321
APTFO	0.13096982242336733
OPHHO	0.17084334747539837
CHAVO	0.15700391155534427
BALRE	0.15377478369114983
CHLUN	0.1700006836676747
CUCCA	0.2073918184143152
CHAPE	0.21016211420211417
CALAN	0.23207085549893208
CAPCA	0.16878226431680524
PODCR	0.16240715156264876
COLLI	0.19286312864729097
PTEGU	0.17024926318076405
ANAPL	0.26361084072270935
GALGA	0.3154318001967987
MELGA	0.3213141209566374
STRCA	0.2734182892463869
